803	-1.09546	-0.73931	0.532905
804	-1.09114	-0.770836	0.540895
805	-1.08616	-0.803065	0.549202
806	-1.07809	-0.8318	0.555304
807	-1.06794	-0.85807	0.559944
808	-1.05658	-0.8832	0.563956
809	-1.04444	-0.9078	0.567733
810	-1.03184	-0.932336	0.571571
811	-1.01805	-0.955504	0.574693
812	-1.00348	-0.977887	0.577473
813	-0.988147	-0.999423	0.57989
814	-0.972081	-1.02005	0.581925
815	-0.955552	-1.04035	0.583911
816	-0.938097	-1.05903	0.585138
817	-0.91997	-1.07656	0.585886
818	-0.901248	-1.09301	0.586198
819	-0.88197	-1.10832	0.586062
820	-0.862017	-1.12192	0.585167
821	-0.841735	-1.13475	0.584049
822	-0.821089	-1.14657	0.582573
823	-0.800089	-1.15723	0.580672
824	-0.778785	-1.16674	0.578358
825	-0.757228	-1.17513	0.575648
826	-0.735323	-1.18185	0.572247
827	-0.713365	-1.18786	0.568688
828	-0.69135	-1.19303	0.564903
829	-0.669272	-1.19724	0.560819
830	-0.647104	-1.20002	0.556198
831	-0.624854	-1.20072	0.550694
832	-0.602458	-1.19881	0.544039
833	-0.580054	-1.19417	0.536171
834	-0.557969	-1.18996	0.528752
835	-0.536255	-1.18673	0.522069
836	-0.514784	-1.18288	0.515272
837	-0.49361	-1.17957	0.508967
838	-0.472721	-1.17659	0.503037
839	-0.452043	-1.17286	0.496918
840	-0.431606	-1.16922	0.491044
841	-0.411363	-1.16578	0.485463
842	-0.391301	-1.16247	0.480141
843	-0.371371	-1.16019	0.475534
844	-0.351552	-1.15884	0.47159
845	-0.331783	-1.15808	0.468124
846	-0.312098	-1.15757	0.464969
847	-0.292549	-1.15691	0.46191
848	-0.272955	-1.15699	0.459404
849	-0.253126	-1.15856	0.457839
850	-0.233153	-1.1611	0.456953
851	-0.212968	-1.16448	0.45668
852	-0.1925	-1.16914	0.457243
853	-0.172227	-1.17225	0.457181
854	-0.152449	-1.17224	0.455683
855	-0.132896	-1.17104	0.453739
856	-0.113216	-1.17032	0.452216
857	-0.0934675	-1.16981	0.450983
858	-0.0739294	-1.1684	0.449448
859	-0.0545189	-1.16652	0.447829
860	-0.0356677	-1.16299	0.445499
861	-0.0173838	-1.15796	0.442523
862	0.000337738	-1.15161	0.438995
863	0.0173763	-1.14379	0.434816
864	0.0336937	-1.13453	0.42999
865	0.049229	-1.12378	0.424494
866	0.064304	-1.11249	0.418827
867	0.0790038	-1.10091	0.413124
868	0.0932503	-1.08889	0.407302
869	0.107043	-1.07646	0.401368
870	0.120409	-1.06372	0.39537
871	0.133307	-1.05061	0.389273
872	0.145776	-1.03722	0.383125
873	0.157802	-1.02355	0.376919
874	0.169372	-1.00958	0.370645
875	0.180472	-0.99528	0.36429
876	0.191083	-0.980605	0.357836
877	0.201179	-0.965503	0.351259
878	0.210732	-0.949922	0.344541
879	0.21971	-0.933808	0.337657
880	0.228079	-0.917103	0.330585
881	0.235796	-0.899745	0.323299
882	0.242815	-0.881681	0.315775
883	0.24909	-0.862878	0.307996
884	0.254576	-0.843305	0.299948
885	0.259223	-0.822922	0.291612
886	0.262977	-0.801687	0.28297
887	0.265781	-0.779553	0.274003
888	0.267571	-0.756463	0.264689
889	0.268277	-0.732355	0.255005
890	0.267827	-0.707159	0.244926
891	0.266139	-0.680797	0.234428
892	0.263126	-0.653178	0.223481
893	0.258687	-0.624192	0.212055
894	0.253571	-0.594916	0.194292
895	0.254074	-0.575177	0.193564
896	0.251191	-0.550792	0.175512
897	0.240113	-0.511233	0.142216
898	0.221651	-0.458384	0.111331
899	0.195446	-0.393299	0.0818534
900	0.162637	-0.318962	0.0537797
901	0.12005	-0.231477	0.0239762
902	0.0792964	-0.149269	0
903	0.0464891	-0.0849542	0
904	0.023483	-0.0416971	0
905	0.00917412	-0.0158425	0
906	0.00178346	-0.00299883	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0.0002485	-0.000344838	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	-4.93068e-005	1.94563e-005	0
940	-0.000261977	9.81261e-005	0
941	-0.00057852	0.000205251	0
942	-0.00107679	0.000361083	0
943	-0.00195926	0.000619753	0
944	-0.00316403	0.000940984	0
945	-0.0047461	0.00132239	0
946	-0.00716125	0.00187434	0
947	-0.0117559	0.0028748	0
948	-0.0196385	0.00446646	0
949	-0.033132	0.00702054	0
950	-0.0548311	0.0108287	0.00334268
951	-0.0852233	0.0155139	0.00359648
952	-0.126614	0.0211084	0.00714179
953	-0.177212	0.0267053	0.00763645
954	-0.237536	0.0319499	0.00811165
955	-0.305571	0.0360035	0.0151995
956	-0.37537	0.0376474	0.0329322
957	-0.442027	0.0362422	0.0487444
958	-0.503114	0.031583	0.0820756
959	-0.552114	0.0231221	0.127104
960	-0.591487	0.0120419	0.15037
961	-0.622644	-0.000858098	0.174044
962	-0.645584	-0.0151908	0.19793
963	-0.664213	-0.0301361	0.204954
964	-0.679528	-0.0453615	0.214416
965	-0.691814	-0.0606533	0.219787
966	-0.701482	-0.0758295	0.224266
967	-0.70864	-0.0907423	0.227864
968	-0.713387	-0.105258	0.230593
969	-0.715821	-0.119256	0.232468
970	-0.716031	-0.132628	0.233502
971	-0.714104	-0.145275	0.233712
972	-0.710123	-0.157111	0.233115
973	-0.704163	-0.168057	0.23173
974	-0.696301	-0.178045	0.229578
975	-0.686607	-0.187015	0.226682
976	-0.675153	-0.194915	0.223066
977	-0.662009	-0.201702	0.21876
978	-0.647245	-0.207341	0.213793
979	-0.630766	-0.211768	0.204988
980	-0.612338	-0.214886	0.198945
981	-0.59229	-0.216716	0.189178
982	-0.569269	-0.216848	0.172799
983	-0.540323	-0.21435	0.137577
984	-0.506129	-0.209094	0.122593
985	-0.468987	-0.201605	0.0951646
986	-0.428803	-0.191817	0.0717914
987	-0.385072	-0.179544	0.0366013
988	-0.337833	-0.164494	0.0223719
989	-0.292235	-0.148568	0.0120512
990	-0.25118	-0.133217	0.0116233
991	-0.21537	-0.119032	0.011211
992	-0.184508	-0.106176	0.00760102
993	-0.158017	-0.0946563	0.00736148
994	-0.136044	-0.084766	0.00714273
995	-0.118004	-0.0764336	0.00374296
996	-0.103472	-0.0696423	0.00366157
997	-0.0922045	-0.0644477	0.00359404
998	-0.0837982	-0.0607934	0.00354119
999	-0.0778796	-0.0586126	0.00350361
1000	-0.074172	-0.0578827	0.00348163
1001	-0.0724504	-0.0586006	0.0034753
1002	-0.0725735	-0.0608168	0.00348441
1003	-0.0744713	-0.0646358	0.00350847
1004	-0.0782427	-0.0703171	0.00354674
1005	-0.0835638	-0.077742	0.00359826
1006	-0.0908137	-0.0874487	0.00366186
1007	-0.0998988	-0.099561	0.0037362
1008	-0.110715	-0.114211	0.00710773
1009	-0.123134	-0.131497	0.00729689
1010	-0.137225	-0.151714	0.00749844
1011	-0.152596	-0.174758	0.0110356
1012	-0.169171	-0.200737	0.0113769
1013	-0.186731	-0.229598	0.0117225
1014	-0.204854	-0.261051	0.0120666
1015	-0.222818	-0.2944	0.0157263
1016	-0.239598	-0.328455	0.0260926
1017	-0.252843	-0.360285	0.053417
1018	-0.26196	-0.388799	0.0814662
1019	-0.267844	-0.414474	0.0903718
1020	-0.271286	-0.437942	0.102504
1021	-0.272156	-0.458646	0.111326
1022	-0.271024	-0.476939	0.113352
1023	-0.267864	-0.492412	0.121532
1024	-0.262763	-0.50477	0.126075
1025	-0.255864	-0.513846	0.13017
1026	-0.247384	-0.519556	0.133751
1027	-0.237579	-0.521916	0.133507
1028	-0.226547	-0.520693	0.122949
1029	-0.214176	-0.515245	0.121662
1030	-0.200815	-0.505828	0.116596
1031	-0.186688	-0.492507	0.110996
1032	-0.171512	-0.474285	0.0953661
1033	-0.155132	-0.450116	0.082986
1034	-0.137929	-0.420429	0.0576654
1035	-0.119559	-0.383786	0.0393744
1036	-0.10011	-0.340133	0.0154198
1037	-0.080622	-0.291725	0.0116597
1038	-0.063087	-0.243777	0.0111153
1039	-0.0478139	-0.1978	0.0105261
1040	-0.0347018	-0.154239	0.00360846
1041	-0.0238337	-0.114564	0.00338812
1042	-0.0154429	-0.0808069	0
1043	-0.00931273	-0.0537428	0
1044	-0.00514609	-0.0332544	0
1045	-0.00257119	-0.0191583	0
1046	-0.00113428	-0.0103296	0
1047	-0.000457612	-0.00552083	0
1048	-0.000205242	-0.00324786	0
1049	-7.05602e-005	-0.00163673	0
1050	-1.05373e-005	-0.000647051	0
1051	1.65166e-006	-0.000203057	0
1052	0	0	0
1053	0	0	0
1054	0	0	0
1055	0	0	0
1056	0	0	0
1057	0	0	0
1058	0	0	0
1059	0	0	0
1060	0	0	0
1061	0	0	0
1062	0	0	0
1063	0	0	0
1064	0	0	0
1065	0	0	0
1066	0	0	0
1067	0	0	0
1068	0	0	0
1069	0	0	0
1070	0	0	0
1071	0	0	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	0	0	0
1076	0	0	0
1077	0	0	0
1078	0	0	0
1079	-0.00036283	0.000633593	0
1080	-0.00312906	0.00531221	0
1081	-0.0100456	0.0165615	0
1082	-0.0228557	0.0365848	0
1083	-0.0434521	0.0675518	0
1084	-0.0734979	0.110997	0
1085	-0.113024	0.16599	0
1086	-0.155662	0.222663	0.0100274
1087	-0.202112	0.279943	0.0349362
1088	-0.249872	0.333712	0.0618848
1089	-0.296164	0.380516	0.0902964
1090	-0.331525	0.412405	0.116036
1091	-0.365754	0.439037	0.140014
1092	-0.398156	0.459983	0.168588
1093	-0.423262	0.468835	0.194691
1094	-0.446071	0.472562	0.201805
1095	-0.466511	0.472909	0.207623
1096	-0.489068	0.473815	0.214391
1097	-0.518763	0.479266	0.224571
1098	-0.548167	0.482978	0.234523
1099	-0.577269	0.485042	0.244269
1100	-0.606052	0.485532	0.253824
1101	-0.634498	0.484517	0.263202
1102	-0.662585	0.482054	0.272414
1103	-0.690285	0.478197	0.28147
1104	-0.717571	0.472991	0.290374
1105	-0.744412	0.466481	0.299132
1106	-0.770773	0.458707	0.307746
1107	-0.796617	0.449707	0.316216
1108	-0.821907	0.43952	0.32454
1109	-0.846615	0.428184	0.332724
1110	-0.870733	0.415752	0.340773
1111	-0.894275	0.402288	0.348705
1112	-0.917258	0.387855	0.356531
1113	-0.939703	0.372515	0.364269
1114	-0.961639	0.356328	0.371934
1115	-0.983098	0.339352	0.379543
1116	-1.00409	0.321635	0.387106
1117	-1.02459	0.303198	0.394614
1118	-1.04457	0.284065	0.402063
1119	-1.06394	0.264266	0.40942
1120	-1.08267	0.243832	0.416668
1121	-1.10079	0.222777	0.423837
1122	-1.11824	0.20114	0.430893
1123	-1.13493	0.17896	0.437805
1124	-1.15094	0.156248	0.444614
1125	-1.16624	0.133032	0.45131
1126	-1.18043	0.10945	0.457688
1127	-1.19289	0.0857646	0.46341
1128	-1.20363	0.0620473	0.468472
1129	-1.21163	0.0387128	0.472314
1130	-1.21657	0.0160099	0.474744
1131	-1.21983	-0.0063823	0.476484
1132	-1.22089	-0.0281921	0.477238
1133	-1.2216	-0.0500661	0.478011
1134	-1.22127	-0.0716952	0.478424
1135	-1.21878	-0.0924856	0.477828
1136	-1.21402	-0.112192	0.476117
1137	-1.20821	-0.131447	0.473995
1138	-1.19832	-0.148643	0.469701
1139	-1.18732	-0.16519	0.464923
1140	-1.17975	-0.183282	0.462247
1141	-1.17188	-0.201188	0.459559
1142	-1.16459	-0.219465	0.457404
1143	-1.16001	-0.239383	0.457051
1144	-1.15513	-0.25923	0.456721
1145	-1.15095	-0.279698	0.457043
1146	-1.14695	-0.300482	0.457705
1147	-1.14314	-0.321617	0.458718
1148	-1.13949	-0.343137	0.460093
1149	-1.13599	-0.36507	0.461832
1150	-1.13262	-0.38744	0.463937
1151	-1.12935	-0.410262	0.466404
1152	-1.12614	-0.433547	0.469226
1153	-1.12293	-0.4573	0.47239
1154	-1.11968	-0.481515	0.475881
1155	-1.11633	-0.506181	0.47968
1156	-1.11283	-0.531279	0.483764
1157	-1.10911	-0.55678	0.488107
1158	-1.10516	-0.582711	0.492723
1159	-1.10126	-0.609432	0.497851
1160	-1.09651	-0.635923	0.502794
1161	-1.09178	-0.663285	0.508293
1162	-1.08751	-0.692176	0.51477
1163	-1.0846	-0.723934	0.523072
1164	-1.07833	-0.752358	0.529137
1165	-1.07286	-0.782993	0.536598
1166	-1.06605	-0.812469	0.543372
1167	-1.05955	-0.843884	0.551296
1168	-1.04961	-0.870893	0.556524
1169	-1.0384	-0.896685	0.561075
1170	-1.02537	-0.91995	0.564212
1171	-1.01163	-0.942636	0.567116
1172	-0.997545	-0.965325	0.570146
1173	-0.982388	-0.986629	0.572487
1174	-0.966565	-1.00718	0.574532
1175	-0.950345	-1.02756	0.57662
1176	-0.933227	-1.04643	0.578003
1177	-0.915484	-1.06432	0.578997
1178	-0.897176	-1.08127	0.579633
1179	-0.878339	-1.09724	0.5799
1180	-0.859005	-1.1122	0.57979
1181	-0.839223	-1.12615	0.57931
1182	-0.819032	-1.13907	0.578462
1183	-0.798474	-1.15096	0.577248
1184	-0.777593	-1.16181	0.575673
1185	-0.756421	-1.17158	0.573719
1186	-0.735011	-1.18032	0.571417
1187	-0.713409	-1.18805	0.568784
1188	-0.691559	-1.19418	0.565513
1189	-0.669653	-1.19962	0.562082
1190	-0.647714	-1.20435	0.558485
1191	-0.625646	-1.2076	0.554325
1192	-0.603648	-1.21033	0.5501
1193	-0.581723	-1.21247	0.545777
1194	-0.559864	-1.21386	0.541272
1195	-0.538067	-1.21405	0.536346
1196	-0.516339	-1.21229	0.530613
1197	-0.494642	-1.20669	0.523083
1198	-0.473225	-1.19898	0.514672
1199	-0.452184	-1.1934	0.507573
1200	-0.431411	-1.18878	0.501173
1201	-0.410908	-1.184	0.494889
1202	-0.390611	-1.18026	0.489333
1203	-0.370546	-1.17611	0.483753
1204	-0.35072	-1.17177	0.478261
1205	-0.331046	-1.16772	0.473096
1206	-0.311528	-1.16384	0.468201
1207	-0.292124	-1.16061	0.463812
1208	-0.272599	-1.15928	0.460585
1209	-0.253172	-1.15781	0.457456
1210	-0.233915	-1.15605	0.454346
1211	-0.214648	-1.15484	0.451688
1212	-0.195074	-1.1552	0.450018
1213	-0.175305	-1.15624	0.448876
1214	-0.155148	-1.15894	0.448773
1215	-0.134862	-1.16191	0.448986
1216	-0.114522	-1.16495	0.449413
1217	-0.0947166	-1.16523	0.448574
1218	-0.0755039	-1.163	0.446598
1219	-0.0564102	-1.16037	0.444576
1220	-0.0370832	-1.15855	0.443144
1221	-0.0179338	-1.15606	0.441536
1222	0.000892098	-1.15266	0.4396
1223	0.0190487	-1.14762	0.436936
1224	0.036395	-1.14075	0.43343
1225	0.0530369	-1.13249	0.429306
1226	0.0687598	-1.1225	0.424363
1227	0.0835367	-1.11084	0.418632
1228	0.0973388	-1.09759	0.412137
1229	0.110451	-1.08349	0.405283
1230	0.123098	-1.06911	0.398382
1231	0.13515	-1.0542	0.391288
1232	0.146654	-1.0389	0.384066
1233	0.15756	-1.02313	0.376683
1234	0.167941	-1.00705	0.369217
1235	0.177784	-0.990596	0.361651
1236	0.187073	-0.973711	0.353965
1237	0.195789	-0.956336	0.346142
1238	0.203909	-0.938408	0.338161
1239	0.211401	-0.919855	0.329998
1240	0.218238	-0.900622	0.321637
1241	0.224392	-0.880685	0.31307
1242	0.229836	-0.860043	0.304298
1243	0.23454	-0.838689	0.29532
1244	0.238472	-0.816615	0.286132
1245	0.2416	-0.793808	0.276731
1246	0.243887	-0.770252	0.267111
1247	0.245292	-0.745926	0.257267
1248	0.245772	-0.720803	0.247188
1249	0.245278	-0.694848	0.236865
1250	0.243757	-0.668017	0.226284
1251	0.241149	-0.640258	0.215429
1252	0.237383	-0.611502	0.204281
1253	0.23097	-0.577687	0.170953
1254	0.22049	-0.5354	0.139108
1255	0.210213	-0.494405	0.108777
1256	0.188892	-0.432039	0.079991
1257	0.172686	-0.381662	0.0527904
1258	0.160998	-0.34144	0.0272095
1259	0.144967	-0.294936	0.00328119
1260	0.125353	-0.245006	0
1261	0.105328	-0.199137	0
1262	0.0862897	-0.159085	0
1263	0.0686532	-0.124038	0
1264	0.0430644	-0.0755727	0
1265	0.0231641	-0.0394549	0
1266	0.0101023	-0.016717	0
1267	0.00278251	-0.00447877	0
1268	0.000105339	-0.000165142	0
1269	0	0	0
1270	0	0	0
1271	0	0	0
1272	0	0	0
1273	0	0	0
1274	0	0	0
1275	0	0	0
1276	0	0	0
1277	0	0	0
1278	0	0	0
1279	0	0	0
1280	0	0	0
1281	0	0	0
1282	0	0	0
1283	0	0	0
1284	0	0	0
1285	0	0	0
1286	0	0	0
1287	0	0	0
1288	0	0	0
1289	0	0	0
1290	0	0	0
1291	0	0	0
1292	0	0	0
1293	0	0	0
1294	0	0	0
1295	-1.63179e-005	7.7951e-006	0
1296	-0.000157734	7.19967e-005	0
1297	-0.000346483	0.0001509	0
1298	-0.000622278	0.000258188	0
1299	-0.00102071	0.000402831	0
1300	-0.00169364	0.000634932	0
1301	-0.00256579	0.000911564	0
1302	-0.00369072	0.00123959	0
1303	-0.00510616	0.00161862	0
1304	-0.0072542	0.00217438	0
1305	-0.0109038	0.00307418	0
1306	-0.0168438	0.00445172	0
1307	-0.0263313	0.00652505	0
1308	-0.0410878	0.00956254	0
1309	-0.0616212	0.0133667	0.00340578
1310	-0.0892282	0.0179329	0.00362015
1311	-0.124925	0.023125	0.00711432
1312	-0.167045	0.0281765	0.00753689
1313	-0.216377	0.0329252	0.00794547
1314	-0.272019	0.0368657	0.00833842
1315	-0.330947	0.0391276	0.018846
1316	-0.389353	0.0390992	0.0399025
1317	-0.445141	0.03658	0.052064
1318	-0.496092	0.0313679	0.0781506
1319	-0.538446	0.0232778	0.115258
1320	-0.572615	0.01291	0.13698
1321	-0.601206	0.00112218	0.155595
1322	-0.623707	-0.0117966	0.177554
1323	-0.640534	-0.0255268	0.196193
1324	-0.653839	-0.0395853	0.201315
1325	-0.664777	-0.0537175	0.205694
1326	-0.673164	-0.0677907	0.212628
1327	-0.679173	-0.0816627	0.215609
1328	-0.683082	-0.0952147	0.217855
1329	-0.684966	-0.108343	0.219374
1330	-0.684897	-0.120954	0.22018
1331	-0.682946	-0.132963	0.220286
1332	-0.679183	-0.144292	0.219707
1333	-0.673675	-0.154874	0.21846
1334	-0.66649	-0.164647	0.216563
1335	-0.657696	-0.173559	0.214038
1336	-0.64736	-0.181564	0.210908
1337	-0.635237	-0.188566	0.204013
1338	-0.62158	-0.194557	0.199846
1339	-0.606583	-0.199531	0.195169
1340	-0.589772	-0.203333	0.180395
1341	-0.57023	-0.20569	0.162276
1342	-0.545786	-0.205917	0.141363
1343	-0.518095	-0.204221	0.123993
1344	-0.488212	-0.200795	0.106871
1345	-0.455412	-0.195299	0.0870686
1346	-0.420247	-0.187939	0.0614132
1347	-0.382759	-0.178656	0.0365815
1348	-0.342926	-0.167192	0.0257844
1349	-0.304478	-0.154969	0.0121867
1350	-0.268732	-0.142695	0.011831
1351	-0.236981	-0.131143	0.0114885
1352	-0.209169	-0.120517	0.0111635
1353	-0.185029	-0.110915	0.00764001
1354	-0.164178	-0.102359	0.00745575
1355	-0.146739	-0.0950832	0.0072904
1356	-0.132406	-0.0891119	0.00714593
1357	-0.120909	-0.0844702	0.00377995
1358	-0.111771	-0.0810302	0.0037326
1359	-0.105003	-0.0789553	0.00369726
1360	-0.100361	-0.0782368	0.0036742
1361	-0.0976596	-0.0788963	0.00366346
1362	-0.0967602	-0.0809814	0.00366491
1363	-0.0975557	-0.0845593	0.00367821
1364	-0.0999641	-0.0897161	0.00370282
1365	-0.103939	-0.0965706	0.00373805
1366	-0.109452	-0.105262	0.00378303
1367	-0.116257	-0.115748	0.00714476
1368	-0.124574	-0.128396	0.00727506
1369	-0.134245	-0.143233	0.00741884
1370	-0.145025	-0.160211	0.01084
1371	-0.15653	-0.179124	0.0110968
1372	-0.168819	-0.200138	0.0113619
1373	-0.181636	-0.223118	0.0116313
1374	-0.194687	-0.247847	0.0119006
1375	-0.207641	-0.274023	0.0121657
1376	-0.219846	-0.300909	0.0157523
1377	-0.230815	-0.327862	0.0226892
1378	-0.23927	-0.353149	0.0462247
1379	-0.244565	-0.37566	0.0637169
1380	-0.247265	-0.39569	0.0749078
1381	-0.247918	-0.41355	0.0860577
1382	-0.246511	-0.428865	0.0906275
1383	-0.243396	-0.441837	0.0981969
1384	-0.238522	-0.452034	0.102271
1385	-0.232144	-0.459488	0.102756
1386	-0.224358	-0.464008	0.102871
1387	-0.215267	-0.465408	0.102602
1388	-0.205	-0.46355	0.0986908
1389	-0.193522	-0.457963	0.0912159
1390	-0.180973	-0.448494	0.0834525
1391	-0.167425	-0.434868	0.0787239
1392	-0.152936	-0.41681	0.06415
1393	-0.137414	-0.393566	0.0497086
1394	-0.121061	-0.365245	0.0290123
1395	-0.103786	-0.331281	0.0120957
1396	-0.0866714	-0.293865	0.011703
1397	-0.0707933	-0.255628	0.0112713
1398	-0.0564293	-0.217592	0.0108017
1399	-0.0437534	-0.18067	0.00707481
1400	-0.0325904	-0.144836	0.00356618
1401	-0.0232934	-0.11206	0.0033782
1402	-0.0159016	-0.0833586	0
1403	-0.0102376	-0.0591621	0
1404	-0.00621066	-0.0401369	0
1405	-0.00346571	-0.025581	0
1406	-0.00177445	-0.015549	0
1407	-0.000815783	-0.00906963	0
1408	-0.000346356	-0.00536765	0
1409	-0.000156268	-0.00344445	0
1410	-5.14691e-005	-0.00200189	0
1411	-3.86602e-006	-0.000976366	0
1412	1.0225e-005	-0.000399529	0
1413	5.38187e-006	-0.000124965	0
1414	0	0	0
1415	0	0	0
1416	0	0	0
1417	0	0	0
1418	0	0	0
1419	0	0	0
1420	0	0	0
1421	0	0	0
1422	0	0	0
1423	0	0	0
1424	0	0	0
1425	0	0	0
1426	0	0	0
1427	0	0	0
1428	0	0	0
1429	0	0	0
1430	0	0	0
1431	0	0	0
1432	0	0	0
1433	0	0	0
1434	0	0	0
1435	0	0	0
1436	0	0	0
1437	0	0	0
1438	0	0	0
1439	-1.24487e-005	2.16501e-005	0
1440	-0.00135777	0.0022947	0
1441	-0.00650925	0.0106882	0
1442	-0.0178904	0.0285451	0
1443	-0.0378585	0.0587181	0
1444	-0.0672174	0.101472	0
1445	-0.0980969	0.144919	0
1446	-0.128253	0.185709	0
1447	-0.165683	0.233625	0
1448	-0.209776	0.286664	0.0032851
1449	-0.255016	0.336149	0.0308821
1450	-0.299513	0.379425	0.0640245
1451	-0.336355	0.40749	0.0961138
1452	-0.370054	0.427213	0.130326
1453	-0.414364	0.457403	0.166579
1454	-0.452565	0.475713	0.204778
1455	-0.487258	0.486895	0.217551
1456	-0.521266	0.495452	0.229836
1457	-0.554561	0.501579	0.24166
1458	-0.587115	0.505444	0.253046
1459	-0.618901	0.5072	0.264012
1460	-0.649894	0.506984	0.274576
1461	-0.680069	0.504922	0.284752
1462	-0.709405	0.501131	0.294556
1463	-0.737882	0.495718	0.303999
1464	-0.765481	0.488785	0.313094
1465	-0.792187	0.480426	0.321851
1466	-0.817988	0.470732	0.33028
1467	-0.842891	0.459797	0.3384
1468	-0.866949	0.44773	0.346244
1469	-0.890205	0.434629	0.353839
1470	-0.912704	0.420585	0.361212
1471	-0.934486	0.405677	0.368385
1472	-0.955595	0.389981	0.375384
1473	-0.976072	0.373563	0.382231
1474	-0.99593	0.356466	0.388936
1475	-1.01514	0.338723	0.39549
1476	-1.03362	0.320369	0.401862
1477	-1.05145	0.301431	0.4081
1478	-1.06864	0.281935	0.414209
1479	-1.08516	0.261912	0.420176
1480	-1.10093	0.241399	0.425976
1481	-1.11605	0.220408	0.43166
1482	-1.13053	0.198963	0.437231
1483	-1.1443	0.177093	0.442671
1484	-1.15708	0.1549	0.447824
1485	-1.16851	0.132537	0.452497
1486	-1.17866	0.110033	0.456736
1487	-1.18706	0.0875791	0.460278
1488	-1.19289	0.0654927	0.462684
1489	-1.19679	0.043726	0.464271
1490	-1.19946	0.0221327	0.465404
1491	-1.20042	0.00093225	0.465819
1492	-1.20126	-0.0204028	0.466374
1493	-1.2016	-0.0417195	0.466864
1494	-1.20092	-0.0627707	0.466994
1495	-1.19762	-0.0827425	0.465848
1496	-1.19267	-0.101945	0.463945
1497	-1.18819	-0.121495	0.462512
1498	-1.18048	-0.139447	0.459405
1499	-1.1717	-0.156811	0.455845
1500	-1.16559	-0.175414	0.453958
1501	-1.15973	-0.19417	0.452392
1502	-1.1535	-0.212815	0.450802
1503	-1.14847	-0.2322	0.450103
1504	-1.14573	-0.253162	0.451005
1505	-1.14303	-0.274385	0.452169
1506	-1.14009	-0.295687	0.453421
1507	-1.13782	-0.317761	0.455357
1508	-1.13567	-0.340265	0.457647
1509	-1.13361	-0.363216	0.460287
1510	-1.1316	-0.386624	0.463267
1511	-1.1296	-0.41049	0.466576
1512	-1.12754	-0.434814	0.470199
1513	-1.12538	-0.459582	0.474115
1514	-1.12306	-0.484779	0.478304
1515	-1.12052	-0.51038	0.48274
1516	-1.11776	-0.536419	0.487443
1517	-1.11503	-0.563216	0.492634
1518	-1.11143	-0.589791	0.497621
1519	-1.1075	-0.61677	0.502848
1520	-1.10436	-0.645564	0.509261
1521	-1.10098	-0.675057	0.516078
1522	-1.09702	-0.704817	0.523024
1523	-1.09177	-0.734093	0.529566
1524	-1.08569	-0.763131	0.535959
1525	-1.07918	-0.79254	0.542593
1526	-1.0724	-0.822443	0.549572
1527	-1.06441	-0.852014	0.556272
1528	-1.05392	-0.878369	0.561063
1529	-1.04279	-0.904716	0.565892
1530	-1.0295	-0.927876	0.56892
1531	-1.01543	-0.950262	0.571607
1532	-1.00064	-0.971924	0.573993
1533	-0.985491	-0.99346	0.576446
1534	-0.969297	-1.01349	0.57816
1535	-0.952434	-1.0326	0.579502
1536	-0.934943	-1.05078	0.580473
1537	-0.917076	-1.06859	0.581404
1538	-0.898459	-1.0849	0.581664
1539	-0.879281	-1.10004	0.581462
1540	-0.859635	-1.11416	0.580878
1541	-0.839564	-1.12724	0.579916
1542	-0.819112	-1.13928	0.57858
