MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
28737	-0.414251	-0.758763
28738	-0.4	-0.73117
28739	-0.382681	-0.701629
28740	-0.362495	-0.670959
28741	-0.33971	-0.640002
28742	-0.314649	-0.609601
28743	-0.287684	-0.580577
28744	-0.259227	-0.553703
28745	-0.229714	-0.529685
28746	-0.199602	-0.509139
28747	-0.169351	-0.492575
28748	-0.13942	-0.480378
28749	-0.110252	-0.472805
28750	-0.0822685	-0.469968
28751	-0.0558599	-0.471838
28752	-0.0313782	-0.478242
28753	-0.00913055	-0.488869
28754	0.0106255	-0.503277
28755	0.0276864	-0.520908
28756	0.0419052	-0.541101
28757	0.0531933	-0.563112
28758	0.061521	-0.586136
28759	0.0669171	-0.609324
28760	0.069467	-0.631809
28761	0.0693113	-0.652731
28762	0.0666424	-0.67125
28763	0.0617003	-0.686574
28764	0.0547665	-0.697969
28765	0.046158	-0.704782
28766	0.0362199	-0.706461
28767	0.0253177	-0.702572
28768	0.0138284	-0.692814
28769	0.00213297	-0.677036
28770	-0.00939292	-0.655244
28771	-0.0203858	-0.627597
28772	-0.0305011	-0.594363
28773	-0.0394206	-0.5559
28774	-0.046864	-0.512723
28775	-0.0525938	-0.465481
28776	-0.0564208	-0.414983
28777	-0.0582057	-0.36217
28778	-0.0578609	-0.308079
28779	-0.0553528	-0.253799
28780	-0.0507025	-0.200435
28781	-0.0439876	-0.149064
28782	-0.035343	-0.100684
28783	-0.024963	-0.0561707
28784	-0.0131015	-0.0162321
28785	-7.39892e-005	0.0186329
28786	0.0137452	0.0481559
28787	0.0279314	0.0722826
28788	0.0420161	0.0911876
28789	0.0555107	0.10521
28790	0.0679351	0.11477
28791	0.0788464	0.120311
28792	0.0878674	0.122245
28793	0.0947064	0.120916
28794	0.0991708	0.116598
28795	0.101167	0.109514
28796	0.100682	0.0998943
28797	0.0977672	0.0880153
28798	0.0925343	0.0742016
28799	0.0851237	0.0588618
28800	0.0756567	0.0425522
28801	0.0642062	0.0259939
28802	0.0506897	0.0102068
28803	0.0347765	-0.00340307
28804	0.0160121	-0.0133254
28805	-0.00614812	-0.0180424
28806	-0.0322686	-0.0161791
28807	-0.0628534	-0.00664729
28808	-0.0981965	0.0111174
28809	-0.138293	0.0370576
28810	-0.182964	0.0707637
28811	-0.231877	0.111533
28812	-0.284559	0.158414
28813	-0.340419	0.210246
28814	-0.398762	0.26571
28815	-0.458811	0.323371
28816	-0.519719	0.381721
28817	-0.580556	0.439219
28818	-0.640318	0.494328
28819	-0.697926	0.545553
28820	-0.752246	0.591485
28821	-0.802167	0.630847
28822	-0.846697	0.66254
28823	-0.884929	0.685652
28824	-0.916195	0.699504
28825	-0.940059	0.703655
28826	-0.956347	0.697909
28827	-0.965112	0.682305
28828	-0.966624	0.657115
28829	-0.961363	0.622825
28830	-0.949997	0.58012
28831	-0.933362	0.529859
28832	-0.91243	0.473055
28833	-0.888282	0.41084
28834	-0.862067	0.344438
28835	-0.834969	0.275134
28836	-0.808172	0.20424
28837	-0.782819	0.133068
28838	-0.759982	0.0628979
28839	-0.740629	-0.00505184
28840	-0.725597	-0.069647
28841	-0.715568	-0.129862
28842	-0.711051	-0.184801
28843	-0.712372	-0.233711
28844	-0.719664	-0.275998
28845	-0.732868	-0.311233
28846	-0.751737	-0.33916
28847	-0.775845	-0.359695
28848	-0.804604	-0.372923
28849	-0.837281	-0.379095
28850	-0.873023	-0.378615
28851	-0.910887	-0.372031
28852	-0.949861	-0.360018
28853	-0.988903	-0.343361
28854	-1.02697	-0.322935
28855	-1.06303	-0.299688
28856	-1.09614	-0.274615
28857	-1.12541	-0.248738
28858	-1.15008	-0.223086
28859	-1.1695	-0.198667
28860	-1.18318	-0.176454
28861	-1.19079	-0.157358
28862	-1.19214	-0.142214
28863	-1.18723	-0.131764
28864	-1.17621	-0.126639
28865	-1.1594	-0.127348
28866	-1.13725	-0.134268
28867	-1.11035	-0.147637
28868	-1.07939	-0.167549
28869	-1.04515	-0.193951
28870	-1.00847	-0.226646
28871	-0.970235	-0.265297
28872	-0.931338	-0.30943
28873	-0.89266	-0.358453
28874	-0.855048	-0.411657
28875	-0.819286	-0.46824
28876	-0.786081	-0.527319
28877	-0.756043	-0.587951
28878	-0.729669	-0.649151
28879	-0.707338	-0.709916
28880	-0.689295	-0.769246
28881	-0.675658	-0.826165
28882	-0.666408	-0.879742
28883	-0.661403	-0.929117
28884	-0.660376	-0.973513
28885	-0.662952	-1.01226
28886	-0.668661	-1.04481
28887	-0.676949	-1.07074
28888	-0.687199	-1.0898
28889	-0.69875	-1.10185
28890	-0.710912	-1.10694
28891	-0.722989	-1.10526
28892	-0.734295	-1.09716
28893	-0.744174	-1.08311
28894	-0.752015	-1.06375
28895	-0.75727	-1.03982
28896	-0.759463	-1.01216
28897	-0.758203	-0.981708
28898	-0.753189	-0.949445
28899	-0.744221	-0.916403
28900	-0.731197	-0.883626
28901	-0.714115	-0.85214
28902	-0.693072	-0.822939
28903	-0.668255	-0.796949
28904	-0.639937	-0.77501
28905	-0.608469	-0.757854
28906	-0.574265	-0.746085
28907	-0.537796	-0.740161
28908	-0.499571	-0.740383
28909	-0.460129	-0.746887
28910	-0.420025	-0.759638
28911	-0.379813	-0.778432
28912	-0.340037	-0.802897
28913	-0.30122	-0.832504
28914	-0.263848	-0.86658
28915	-0.228364	-0.904325
28916	-0.195159	-0.94483
28917	-0.164564	-0.987105
28918	-0.136842	-1.0301
28919	-0.11219	-1.07273
28920	-0.0907309	-1.11391
28921	-0.072515	-1.15258
28922	-0.0575209	-1.18773
28923	-0.0456571	-1.21845
28924	-0.0367658	-1.24389
28925	-0.0306277	-1.26337
28926	-0.0269684	-1.27634
28927	-0.0254647	-1.2824
28928	-0.0257532	-1.28133
28929	-0.0274381	-1.27309
28930	-0.0301004	-1.2578
28931	-0.0333075	-1.23579
28932	-0.0366222	-1.20752
28933	-0.0396125	-1.17362
28934	-0.0418606	-1.13487
28935	-0.0429722	-1.09215
28936	-0.0425846	-1.04644
28937	-0.0403748	-0.99879
28938	-0.0360662	-0.95028
28939	-0.0294353	-0.902008
28940	-0.0203166	-0.855051
28941	-0.00860666	-0.810438
28942	0.00573296	-0.769119
28943	0.022674	-0.731947
28944	0.0421213	-0.699647
28945	0.063914	-0.672803
28946	0.087828	-0.651844
28947	0.11358	-0.637028
28948	0.140833	-0.628439
28949	0.169201	-0.625988
28950	0.198261	-0.629413
28951	0.227556	-0.63829
28952	0.256621	-0.652056
28953	0.284994	-0.670035
28954	0.312215	-0.691436
28955	0.337831	-0.715372
28956	0.361408	-0.740885
28957	0.382531	-0.76696
28958	0.400824	-0.792568
28959	0.415976	-0.816706
28960	0.427724	-0.838401
28961	0.435871	-0.856745
28962	0.440294	-0.870922
28963	0.440948	-0.880229
28964	0.437883	-0.884106
28965	0.43124	-0.882154
28966	0.421257	-0.874141
28967	0.408239	-0.859988
28968	0.392548	-0.839769
28969	0.374623	-0.813726
28970	0.354937	-0.782239
28971	0.33397	-0.745796
28972	0.312206	-0.704988
28973	0.290109	-0.660479
28974	0.268102	-0.612978
28975	0.24655	-0.563211
28976	0.225733	-0.511882
28977	0.205837	-0.459645
28978	0.186959	-0.407092
28979	0.169084	-0.354685
28980	0.151991	-0.302549
28981	0.135324	-0.2506
28982	0.118701	-0.198718
28983	0.101733	-0.146777
28984	0.0841005	-0.0947489
28985	0.0656111	-0.0427843
28986	0.0462687	0.00865596
28987	0.0263102	0.0587445
28988	0.00611275	0.106478
28989	-0.0138989	0.150846
28990	-0.033244	0.190831
28991	-0.0514654	0.225537
28992	-0.0681405	0.254211
28993	-0.0828911	0.276259
28994	-0.095392	0.291256
28995	-0.105384	0.298963
28996	-0.112691	0.299335
28997	-0.117244	0.292544
28998	-0.119165	0.27904
28999	-0.118874	0.259621
29000	-0.117198	0.235507
29001	-0.115415	0.208339
29002	-0.115009	0.179914
29003	-0.117393	0.151924
29004	-0.123687	0.125748
29005	-0.134576	0.102359
29006	-0.150404	0.0824308
29007	-0.171249	0.0664254
29008	-0.196971	0.0546374
29009	-0.22723	0.0472066
29010	-0.261505	0.0441278
29011	-0.299119	0.0452625
29012	-0.339264	0.0503516
29013	-0.381031	0.0590294
29014	-0.423445	0.0708393
29015	-0.465501	0.0852502
29016	-0.506194	0.101674
29017	-0.544559	0.119482
29018	-0.579704	0.138026
29019	-0.610845	0.156652
29020	-0.63733	0.174721
29021	-0.658668	0.191618
29022	-0.674546	0.206773
29023	-0.684836	0.219664
29024	-0.689603	0.229829
29025	-0.689096	0.236871
29026	-0.683738	0.240462
29027	-0.674101	0.240347
29028	-0.660884	0.236339
29029	-0.644881	0.228325
29030	-0.626948	0.216266
29031	-0.607972	0.200192
29032	-0.588842	0.180205
29033	-0.570423	0.156481
29034	-0.553532	0.129261
29035	-0.538918	0.0988543
29036	-0.527235	0.0656306
29037	-0.519029	0.0300141
29038	-0.514719	-0.00752296
29039	-0.514586	-0.0464695
29040	-0.518768	-0.0862845
29041	-0.527256	-0.126407
29042	-0.539897	-0.166266
29043	-0.556401	-0.205293
29044	-0.576348	-0.242934
29045	-0.599207	-0.278657
29046	-0.624347	-0.31197
29047	-0.651063	-0.342426
29048	-0.678592	-0.369635
29049	-0.70614	-0.393275
29050	-0.732902	-0.413099
29051	-0.758092	-0.428942
29052	-0.780957	-0.440724
29053	-0.800806	-0.44846
29054	-0.81703	-0.452252
29055	-0.829112	-0.452296
29056	-0.83665	-0.448879
29057	-0.839362	-0.442369
29058	-0.837095	-0.433211
29059	-0.829828	-0.42192
29060	-0.817675	-0.409067
29061	-0.800872	-0.395267
29062	-0.779776	-0.381165
29063	-0.75485	-0.367418
29064	-0.726649	-0.354683
29065	-0.695802	-0.343597
29066	-0.662994	-0.334757
29067	-0.628945	-0.328711
29068	-0.594388	-0.325936
29069	-0.560052	-0.326825
29070	-0.526637	-0.331677
29071	-0.494798	-0.340686
29072	-0.46513	-0.353931
29073	-0.438149	-0.371377
29074	-0.414282	-0.392868
29075	-0.39386	-0.418135
29076	-0.377106	-0.446795
29077	-0.364139	-0.478365
29078	-0.354968	-0.512274
29079	-0.349499	-0.547873
29080	-0.347536	-0.584456
29081	-0.348793	-0.621271
29082	-0.3529	-0.657543
29083	-0.359418	-0.692496
29084	-0.367849	-0.725368
29085	-0.377656	-0.755438
29086	-0.388273	-0.782044
29087	-0.399127	-0.804598
29088	-0.409644	-0.822609
29089	-0.419275	-0.835692
29090	-0.4275	-0.843582
29091	-0.433849	-0.846143
29092	-0.437906	-0.843374
29093	-0.439325	-0.835405
29094	-0.437831	-0.822504
29095	-0.43323	-0.805061
29096	-0.425409	-0.783588
29097	-0.414339	-0.758696
29098	-0.40007	-0.731089
29099	-0.382732	-0.701537
29100	-0.362527	-0.670857
29101	-0.339721	-0.639892
29102	-0.31464	-0.609486
29103	-0.287656	-0.58046
29104	-0.25918	-0.553588
29105	-0.229651	-0.529574
29106	-0.199523	-0.509035
29107	-0.169259	-0.49248
29108	-0.139317	-0.480297
29109	-0.110141	-0.472738
29110	-0.082152	-0.469918
29111	-0.0557408	-0.471807
29112	-0.0312593	-0.478231
29113	-0.00901454	-0.488877
29114	0.010736	-0.503305
29115	0.0277888	-0.520956
29116	0.0419973	-0.541167
29117	0.0532732	-0.563196
29118	0.0615871	-0.586235
29119	0.066968	-0.609435
29120	0.0695017	-0.631931
29121	0.0693292	-0.652859
29122	0.0666435	-0.671382
29123	0.0616847	-0.686706
29124	0.0547347	-0.698097
29125	0.0461109	-0.704903
29126	0.0361588	-0.706571
29127	0.0252441	-0.702668
29128	0.0137442	-0.692893
29129	0.00204002	-0.677095
29130	-0.00949237	-0.655281
29131	-0.0204895	-0.627611
29132	-0.0306066	-0.594351
29133	-0.0395256	-0.555862
29134	-0.046966	-0.512659
29135	-0.0526906	-0.465392
29136	-0.0565103	-0.414869
29137	-0.0582859	-0.362035
29138	-0.0579301	-0.307926
29139	-0.0554093	-0.253633
29140	-0.0507451	-0.200261
29141	-0.0440152	-0.148887
29142	-0.0353549	-0.100511
29143	-0.0249587	-0.0560066
29144	-0.0130808	-0.0160833
29145	-3.71283e-005	0.0187606
29146	0.0137977	0.0482573
29147	0.0279987	0.0723532
29148	0.0420969	0.0912241
29149	0.0556033	0.10521
29150	0.0680375	0.114733
29151	0.0789561	0.120239
29152	0.0879817	0.122138
29153	0.0948226	0.120779
29154	0.099286	0.116434
29155	0.101278	0.109327
29156	0.100787	0.0996894
29157	0.0978635	0.0877978
29158	0.0926196	0.073977
29159	0.085196	0.0586358
29160	0.0757144	0.0423305
29161	0.0642479	0.025782
29162	0.0507146	0.0100099
29163	0.0347843	-0.00358037
29164	0.0160031	-0.0134794
29165	-0.00617321	-0.0181702
29166	-0.0323084	-0.0162787
29167	-0.0629061	-0.0067174
29168	-0.0982601	0.0110776
29169	-0.138366	0.0370481
29170	-0.183043	0.0707839
29171	-0.231959	0.111582
29172	-0.284642	0.158489
29173	-0.340501	0.210345
29174	-0.39884	0.265831
29175	-0.458884	0.323509
29176	-0.519784	0.381873
29177	-0.580612	0.439382
29178	-0.640363	0.494497
29179	-0.697958	0.545723
29180	-0.752264	0.591652
29181	-0.802171	0.631008
29182	-0.846686	0.66269
29183	-0.884903	0.685788
29184	-0.916156	0.699624
29185	-0.940006	0.703755
29186	-0.956282	0.697986
29187	-0.965037	0.682359
29188	-0.96654	0.657145
29189	-0.961273	0.62283
29190	-0.949903	0.5801
29191	-0.933267	0.529816
29192	-0.912337	0.47299
29193	-0.888193	0.410755
29194	-0.861985	0.344335
29195	-0.834897	0.275015
29196	-0.808112	0.204109
29197	-0.782773	0.132929
29198	-0.759951	0.0627528
29199	-0.740614	-0.00519892
29200	-0.725599	-0.0697927
29201	-0.715586	-0.130003
29202	-0.711086	-0.184934
29203	-0.712423	-0.233833
29204	-0.71973	-0.276106
29205	-0.732947	-0.311325
29206	-0.751826	-0.339234
29207	-0.775943	-0.359749
29208	-0.804707	-0.372957
29209	-0.837386	-0.379107
29210	-0.873128	-0.378606
29211	-0.910988	-0.372001
29212	-0.949956	-0.359968
29213	-0.988989	-0.343292
29214	-1.02704	-0.322848
29215	-1.06309	-0.299586
29216	-1.09619	-0.2745
29217	-1.12544	-0.248614
29218	-1.15009	-0.222954
29219	-1.1695	-0.198531
29220	-1.18316	-0.176316
29221	-1.19075	-0.157222
29222	-1.19208	-0.142084
29223	-1.18715	-0.131642
29224	-1.17612	-0.126528
29225	-1.15931	-0.12725
29226	-1.13715	-0.134186
29227	-1.11025	-0.147573
29228	-1.07928	-0.167504
29229	-1.04504	-0.193927
29230	-1.00837	-0.226643
29231	-0.970138	-0.265314
29232	-0.93125	-0.309469
29233	-0.892584	-0.358511
29234	-0.854986	-0.411734
29235	-0.819239	-0.468333
29236	-0.786051	-0.527427
29237	-0.756029	-0.588071
29238	-0.729674	-0.64928
29239	-0.707359	-0.710052
29240	-0.689334	-0.769385
29241	-0.675712	-0.826304
29242	-0.666476	-0.879878
29243	-0.661483	-0.929246
29244	-0.660465	-0.973631
29245	-0.663049	-1.01237
29246	-0.668763	-1.0449
29247	-0.677053	-1.07082
29248	-0.687303	-1.08985
29249	-0.69885	-1.10188
29250	-0.711006	-1.10695
29251	-0.723074	-1.10525
29252	-0.73437	-1.09712
29253	-0.744237	-1.08306
29254	-0.752065	-1.06368
29255	-0.757305	-1.03973
29256	-0.759482	-1.01205
29257	-0.758206	-0.981584
29258	-0.753177	-0.94931
29259	-0.744194	-0.916261
29260	-0.731155	-0.88348
29261	-0.714061	-0.851995
29262	-0.693006	-0.822797
29263	-0.668179	-0.796814
29264	-0.639854	-0.774886
29265	-0.60838	-0.757744
29266	-0.574174	-0.745992
29267	-0.537704	-0.740086
29268	-0.49948	-0.74033
29269	-0.460042	-0.746856
29270	-0.419944	-0.759631
29271	-0.379739	-0.778449
29272	-0.339973	-0.802937
29273	-0.301167	-0.832566
29274	-0.263807	-0.866663
29275	-0.228336	-0.904427
29276	-0.195144	-0.944949
29277	-0.164562	-0.987237
29278	-0.136853	-1.03024
29279	-0.112214	-1.07287
29280	-0.0907665	-1.11406
29281	-0.0725615	-1.15273
29282	-0.0575771	-1.18788
29283	-0.0457214	-1.21858
29284	-0.0368366	-1.24401
29285	-0.0307034	-1.26348
29286	-0.0270471	-1.27643
29287	-0.0255447	-1.28247
29288	-0.0258325	-1.28138
29289	-0.0275149	-1.27311
29290	-0.0301732	-1.2578
29291	-0.0333746	-1.23576
29292	-0.0366822	-1.20747
29293	-0.0396641	-1.17355
29294	-0.0419028	-1.13478
29295	-0.0430042	-1.09204
29296	-0.0426058	-1.04632
29297	-0.0403848	-0.998652
29298	-0.0360649	-0.950134
29299	-0.0294229	-0.901859
29300	-0.0202934	-0.854902
29301	-0.00857318	-0.810293
29302	0.00577589	-0.768983
29303	0.0227254	-0.731821
29304	0.04218	-0.699536
29305	0.0639788	-0.672711
29306	0.0878975	-0.651772
29307	0.113653	-0.636977
29308	0.140907	-0.628412
29309	0.169275	-0.625985
29310	0.198333	-0.629434
29311	0.227626	-0.638334
29312	0.256686	-0.652122
29313	0.285053	-0.670121
29314	0.312267	-0.69154
29315	0.337873	-0.71549
29316	0.36144	-0.741014
29317	0.382553	-0.767098
29318	0.400836	-0.79271
29319	0.415976	-0.816848
29320	0.427712	-0.83854
29321	0.435847	-0.856876
29322	0.440259	-0.871043
29323	0.440903	-0.880336
29324	0.437827	-0.884196
29325	0.431176	-0.882225
29326	0.421186	-0.874191
29327	0.408162	-0.860017
29328	0.392467	-0.839775
29329	0.37454	-0.81371
29330	0.354854	-0.782201
29331	0.333889	-0.745738
29332	0.31213	-0.704912
29333	0.290039	-0.660387
29334	0.26804	-0.612873
29335	0.246498	-0.563097
29336	0.225693	-0.511762
29337	0.20581	-0.459522
29338	0.186946	-0.40697
29339	0.169087	-0.354568
29340	0.152009	-0.30244
29341	0.135356	-0.250503
29342	0.118748	-0.198635
29343	0.101793	-0.14671
29344	0.0841726	-0.0947011
29345	0.0656929	-0.0427554
29346	0.0463581	0.00866549
29347	0.0264049	0.0587349
29348	0.00621028	0.10645
29349	-0.0138009	0.1508
29350	-0.033148	0.190769
29351	-0.0513736	0.225461
29352	-0.068055	0.254123
29353	-0.082814	0.276161
29354	-0.095325	0.29115
29355	-0.105329	0.298852
29356	-0.112648	0.299222
29357	-0.117215	0.292432
29358	-0.119151	0.278932
29359	-0.118875	0.259521
29360	-0.117216	0.235418
29361	-0.115451	0.208264
29362	-0.115062	0.179856
29363	-0.117464	0.151885
29364	-0.123775	0.12573
29365	-0.134677	0.10236
29366	-0.150517	0.0824526
29367	-0.17137	0.0664662
29368	-0.197096	0.0546958
29369	-0.227356	0.0472807
29370	-0.261629	0.0442154
29371	-0.299236	0.0453609
29372	-0.33937	0.0504581
29373	-0.381123	0.059141
29374	-0.423521	0.070953
29375	-0.465557	0.0853631
29376	-0.506228	0.101783
29377	-0.544569	0.119584
29378	-0.579691	0.138119
29379	-0.610807	0.156734
29380	-0.637269	0.17479
29381	-0.658585	0.191673
29382	-0.674442	0.206812
29383	-0.684715	0.219686
29384	-0.689468	0.229834
29385	-0.688951	0.23686
29386	-0.683587	0.240435
29387	-0.673948	0.240305
29388	-0.660734	0.236283
29389	-0.644737	0.228257
29390	-0.626815	0.216187
29391	-0.607854	0.200103
29392	-0.588742	0.18011
29393	-0.570344	0.156381
29394	-0.553476	0.129159
29395	-0.538886	0.0987525
29396	-0.527229	0.065531
29397	-0.519049	0.0299191
29398	-0.514763	-0.00761148
29399	-0.514654	-0.0465496
29400	-0.518857	-0.0863543
29401	-0.527364	-0.126465
29402	-0.540022	-0.166311
29403	-0.556538	-0.205324
29404	-0.576494	-0.24295
29405	-0.599357	-0.278659
29406	-0.624498	-0.311957
29407	-0.651211	-0.342397
29408	-0.678733	-0.369592
29409	-0.70627	-0.393219
29410	-0.733018	-0.413031
29411	-0.75819	-0.428863
29412	-0.781035	-0.440637
29413	-0.800863	-0.448365
29414	-0.817064	-0.452152
29415	-0.829122	-0.452194
29416	-0.836636	-0.448777
29417	-0.839325	-0.442268
29418	-0.837035	-0.433115
29419	-0.829749	-0.421831
29420	-0.817578	-0.408987
29421	-0.80076	-0.395198
29422	-0.779652	-0.381108
29423	-0.754717	-0.367375
29424	-0.726511	-0.354656
29425	-0.695663	-0.343585
29426	-0.662858	-0.334762
29427	-0.628815	-0.328733
29428	-0.594268	-0.325974
29429	-0.559944	-0.326878
29430	-0.526544	-0.331745
29431	-0.494723	-0.340766
29432	-0.465074	-0.354023
29433	-0.438113	-0.371478
29434	-0.414267	-0.392976
29435	-0.393865	-0.418247
29436	-0.377132	-0.446908
29437	-0.364184	-0.478476
29438	-0.355031	-0.512381
29439	-0.349578	-0.547973
29440	-0.347629	-0.584546
29441	-0.348898	-0.621349
29442	-0.353013	-0.657608
29443	-0.359536	-0.692544
29444	-0.367969	-0.725399
29445	-0.377776	-0.755451
29446	-0.38839	-0.782038
29447	-0.399236	-0.804573
29448	-0.409745	-0.822565
29449	-0.419363	-0.835631
29450	-0.427575	-0.843505
29451	-0.433908	-0.846052
29452	-0.437949	-0.84327
29453	-0.439351	-0.835292
29454	-0.437839	-0.822383
29455	-0.433221	-0.804937
29456	-0.425383	-0.783463
29457	-0.414296	-0.758574
29458	-0.400013	-0.730973
29459	-0.382662	-0.70143
29460	-0.362445	-0.670762
29461	-0.339631	-0.639812
29462	-0.314543	-0.609423
29463	-0.287555	-0.580415
29464	-0.259077	-0.553563
29465	-0.229548	-0.52957
29466	-0.199424	-0.509053
29467	-0.169165	-0.492519
29468	-0.139231	-0.480355
29469	-0.110064	-0.472815
29470	-0.0820864	-0.470012
29471	-0.0556878	-0.471915
29472	-0.0312198	-0.47835
29473	-0.00898948	-0.489006
29474	0.0107463	-0.503439
29475	0.0277843	-0.52109
29476	0.0419782	-0.5413
29477	0.0532401	-0.563323
29478	0.061541	-0.586353
29479	0.06691	-0.609541
29480	0.0694333	-0.632021
29481	0.069252	-0.652931
29482	0.0665594	-0.671434
29483	0.0615956	-0.686736
29484	0.0546427	-0.698104
29485	0.0460181	-0.704887
29486	0.0360674	-0.706533
29487	0.0251561	-0.702607
29488	0.0136615	-0.692811
29489	0.00196464	-0.676995
29490	-0.00955883	-0.655164
29491	-0.0205455	-0.62748
29492	-0.030651	-0.594212
29493	-0.0395574	-0.555717
29494	-0.0469845	-0.512513
29495	-0.0526954	-0.465251
29496	-0.0565013	-0.414738
29497	-0.0582632	-0.361919
29498	-0.0578941	-0.30783
29499	-0.0553609	-0.25356
29500	-0.0506852	-0.200216
29501	-0.043945	-0.148872
29502	-0.0352759	-0.100527
29503	-0.0248726	-0.0560548
29504	-0.0129896	-0.016163
29505	5.70996e-005	0.0186511
29506	0.0138927	0.0481207
29507	0.0280921	0.0721934
29508	0.0421864	0.0910459
29509	0.0556865	0.105019
29510	0.0681123	0.114535
29511	0.0790205	0.120039
29512	0.0880342	0.121942
29513	0.0948619	0.120592
29514	0.0993112	0.11626
29515	0.101289	0.109171
29516	0.100783	0.0995549
29517	0.0978457	0.0876873
29518	0.0925884	0.0738929
29519	0.0851524	0.0585796
29520	0.0756597	0.0423028
29521	0.064184	0.0257827
29522	0.0506436	0.0100376
29523	0.0347088	-0.00352785
29524	0.0159257	-0.0134049
29525	-0.00624982	-0.018077
29526	-0.0323816	-0.0161703
29527	-0.0629737	-0.0065973
29528	-0.0983201	0.0112059
29529	-0.138416	0.0371811
29530	-0.183083	0.0709182
29531	-0.231988	0.111714
29532	-0.284659	0.158616
29533	-0.340506	0.210464
29534	-0.398833	0.265939
29535	-0.458865	0.323604
29536	-0.519755	0.381953
29537	-0.580573	0.439444
29538	-0.640315	0.494541
29539	-0.697903	0.545749
29540	-0.752203	0.591659
29541	-0.802106	0.630995
29542	-0.846618	0.662659
29543	-0.884834	0.68574
29544	-0.916088	0.699559
29545	-0.939941	0.703676
29546	-0.956222	0.697896
29547	-0.964983	0.682259
29548	-0.966496	0.657038
29549	-0.961238	0.622719
29550	-0.94988	0.579988
29551	-0.933256	0.529705
29552	-0.912339	0.472883
29553	-0.888208	0.410654
29554	-0.862013	0.344243
29555	-0.834938	0.274934
29556	-0.808164	0.204041
29557	-0.782836	0.132874
29558	-0.760023	0.0627129
29559	-0.740694	-0.00522315
29560	-0.725683	-0.0698009
29561	-0.715674	-0.129996
29562	-0.711174	-0.184911
29563	-0.712509	-0.233795
29564	-0.719811	-0.276054
29565	-0.733022	-0.311261
29566	-0.751892	-0.339159
29567	-0.775998	-0.359665
29568	-0.80475	-0.372865
29569	-0.837415	-0.379011
29570	-0.873143	-0.378507
29571	-0.910988	-0.371901
29572	-0.94994	-0.359869
29573	-0.988958	-0.343197
29574	-1.027	-0.32276
29575	-1.06304	-0.299505
29576	-1.09612	-0.274428
29577	-1.12536	-0.248553
29578	-1.15	-0.222906
29579	-1.1694	-0.198496
29580	-1.18306	-0.176296
29581	-1.19065	-0.157216
29582	-1.19198	-0.142093
29583	-1.18706	-0.131665
29584	-1.17604	-0.126565
29585	-1.15923	-0.1273
29586	-1.13709	-0.134248
29587	-1.1102	-0.147646
29588	-1.07925	-0.167586
29589	-1.04502	-0.194016
29590	-1.00836	-0.226737
29591	-0.970151	-0.265411
29592	-0.931279	-0.309567
29593	-0.892628	-0.358608
29594	-0.855043	-0.411828
29595	-0.819308	-0.468422
29596	-0.78613	-0.527508
29597	-0.756117	-0.588142
29598	-0.729766	-0.64934
29599	-0.707455	-0.710099
29600	-0.68943	-0.769418
29601	-0.675806	-0.826322
29602	-0.666566	-0.879881
29603	-0.661566	-0.929233
29604	-0.66054	-0.973603
29605	-0.663113	-1.01232
29606	-0.668814	-1.04484
29607	-0.67709	-1.07075
29608	-0.687326	-1.08977
29609	-0.698859	-1.10179
29610	-0.711	-1.10685
29611	-0.723054	-1.10515
29612	-0.734335	-1.09702
29613	-0.744189	-1.08295
29614	-0.752006	-1.06357
29615	-0.757236	-1.03963
29616	-0.759406	-1.01196
29617	-0.758123	-0.981503
29618	-0.753091	-0.949241
29619	-0.744106	-0.916206
29620	-0.731068	-0.88344
29621	-0.713977	-0.851971
29622	-0.692927	-0.82279
29623	-0.668107	-0.796825
29624	-0.63979	-0.774914
29625	-0.608327	-0.757789
29626	-0.574132	-0.746052
29627	-0.537674	-0.740161
29628	-0.499463	-0.740417
29629	-0.460038	-0.746954
29630	-0.419952	-0.759737
29631	-0.37976	-0.778559
29632	-0.340006	-0.80305
29633	-0.30121	-0.832679
29634	-0.263859	-0.866772
29635	-0.228396	-0.90453
29636	-0.195211	-0.945043
29637	-0.164634	-0.987319
29638	-0.136928	-1.03031
29639	-0.11229	-1.07293
29640	-0.0908421	-1.11409
29641	-0.0726347	-1.15275
29642	-0.0576462	-1.18788
29643	-0.0457849	-1.21856
29644	-0.0368931	-1.24398
29645	-0.0307517	-1.26343
29646	-0.0270863	-1.27636
29647	-0.0255739	-1.28238
29648	-0.0258513	-1.28128
29649	-0.027523	-1.273
29650	-0.0301705	-1.25769
29651	-0.0333614	-1.23564
29652	-0.0366589	-1.20735
29653	-0.0396314	-1.17344
29654	-0.0418615	-1.13467
29655	-0.0429553	-1.09194
29656	-0.0425505	-1.04623
29657	-0.0403244	-0.998576
29658	-0.0360007	-0.950073
29659	-0.0293564	-0.901814
29660	-0.020226	-0.854876
29661	-0.00850641	-0.810286
29662	0.00584062	-0.768995
29663	0.0227867	-0.731852
29664	0.0422366	-0.699585
29665	0.0640294	-0.672776
29666	0.0879411	-0.651852
29667	0.113688	-0.63707
29668	0.140934	-0.628515
29669	0.169293	-0.626096
29670	0.198341	-0.629549
29671	0.227624	-0.638451
29672	0.256674	-0.652237
29673	0.285031	-0.67023
29674	0.312236	-0.691642
