MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
8027	-0.212889	-0.272222
8028	-0.25966	-0.304592
8029	-0.301974	-0.331809
8030	-0.338094	-0.352531
8031	-0.366629	-0.365731
8032	-0.386568	-0.37074
8033	-0.397275	-0.367243
8034	-0.398463	-0.355257
8035	-0.390148	-0.335076
8036	-0.372527	-0.307117
8037	-0.346178	-0.272185
8038	-0.311884	-0.23124
8039	-0.270606	-0.185373
8040	-0.223458	-0.135775
8041	-0.171679	-0.0837087
8042	-0.116663	-0.030584
8043	-0.0600082	0.0219093
8044	-0.00350577	0.0717627
8045	0.0509102	0.116655
8046	0.099754	0.151002
8047	0.141905	0.173587
8048	0.176466	0.183546
8049	0.202779	0.180412
8050	0.220436	0.164128
8051	0.229271	0.135047
8052	0.22936	0.0939165
8053	0.221014	0.0419385
8054	0.204762	-0.0192484
8055	0.181343	-0.0875492
8056	0.151628	-0.160901
8057	0.117189	-0.23483
8058	0.0797691	-0.304622
8059	0.0406954	-0.367286
8060	0.00114074	-0.420638
8061	-0.0378335	-0.46313
8062	-0.0752579	-0.49375
8063	-0.110244	-0.511915
8064	-0.141984	-0.51739
8065	-0.169764	-0.51025
8066	-0.192977	-0.490876
8067	-0.211135	-0.45994
8068	-0.223884	-0.41838
8069	-0.231002	-0.367379
8070	-0.232412	-0.308325
8071	-0.228172	-0.242782
8072	-0.218479	-0.172443
8073	-0.203657	-0.0990903
8074	-0.18415	-0.0245483
8075	-0.160505	0.0493376
8076	-0.133312	0.120121
8077	-0.103192	0.184982
8078	-0.0707877	0.241391
8079	-0.0367254	0.286896
8080	-0.00161208	0.319301
8081	0.0339581	0.336885
8082	0.0692968	0.339156
8083	0.103575	0.326909
8084	0.13606	0.300859
8085	0.166135	0.261643
8086	0.193118	0.210809
8087	0.216141	0.151204
8088	0.234366	0.0859581
8089	0.247109	0.0180164
8090	0.253892	-0.05
8091	0.254476	-0.115875
8092	0.248892	-0.177865
8093	0.237375	-0.234527
8094	0.220302	-0.284578
8095	0.198178	-0.326915
8096	0.171622	-0.36064
8097	0.141349	-0.385079
8098	0.108154	-0.399794
8099	0.0728888	-0.404589
8100	0.0364405	-0.39951
8101	-0.000288742	-0.384845
8102	-0.0364053	-0.361106
8103	-0.071045	-0.329018
8104	-0.103394	-0.289494
8105	-0.132706	-0.243615
8106	-0.158288	-0.192648
8107	-0.179616	-0.137858
8108	-0.196244	-0.0806342
8109	-0.207848	-0.0224027
8110	-0.21423	0.0354107
8111	-0.21532	0.0914136
8112	-0.211181	0.14428
8113	-0.201997	0.192782
8114	-0.188076	0.235818
8115	-0.169831	0.272435
8116	-0.147777	0.301854
8117	-0.122509	0.323482
8118	-0.0946917	0.336922
8119	-0.0650415	0.341985
8120	-0.0343059	0.338686
8121	-0.00324674	0.327243
8122	0.0273788	0.308067
8123	0.0568365	0.281751
8124	0.0844326	0.249048
8125	0.10953	0.210857
8126	0.131562	0.168191
8127	0.150046	0.122157
8128	0.164593	0.0739256
8129	0.174916	0.0247001
8130	0.180834	-0.0243114
8131	0.182278	-0.0719262
8132	0.179286	-0.117015
8133	0.172003	-0.158527
8134	0.160677	-0.195517
8135	0.145648	-0.227165
8136	0.127341	-0.252792
8137	0.106254	-0.271877
8138	0.0829423	-0.284066
8139	0.0580075	-0.289178
8140	0.0320798	-0.287205
8141	0.00580319	-0.278313
8142	-0.0201806	-0.262831
8143	-0.0452473	-0.241242
8144	-0.0688053	-0.214169
8145	-0.0903094	-0.182359
8146	-0.109273	-0.146659
8147	-0.125278	-0.107997
8148	-0.137987	-0.0673592
8149	-0.147146	-0.0257608
8150	-0.152593	0.0157751
8151	-0.154255	0.0562441
8152	-0.152157	0.0946842
8153	-0.14641	0.130198
8154	-0.137213	0.161975
8155	-0.124847	0.189307
8156	-0.109663	0.211606
8157	-0.0920743	0.228415
8158	-0.0725471	0.239418
8159	-0.0515859	0.244443
8160	-0.0297216	0.243469
8161	-0.0074985	0.236617
8162	0.0145396	0.224151
8163	0.0358624	0.206464
8164	0.0559653	0.184072
8165	0.0743821	0.157592
8166	0.0906945	0.127735
8167	0.104543	0.0952786
8168	0.115632	0.0610507
8169	0.123739	0.0259096
8170	0.128717	-0.00927924
8171	0.130497	-0.0436631
8172	0.12909	-0.076423
8173	0.12458	-0.106793
8174	0.117129	-0.134076
8175	0.106966	-0.157665
8176	0.0943816	-0.177048
8177	0.0797197	-0.191825
8178	0.06337	-0.201715
8179	0.0457559	-0.20656
8180	0.0273247	-0.206324
8181	0.00853604	-0.201098
8182	-0.0101494	-0.191091
8183	-0.0282809	-0.176623
8184	-0.0454289	-0.158118
8185	-0.0611944	-0.13609
8186	-0.0752186	-0.111132
8187	-0.0871908	-0.0838954
8188	-0.0968549	-0.0550771
8189	-0.104015	-0.0254008
8190	-0.10854	0.00440091
8191	-0.110362	0.0336046
8192	-0.109483	0.0615133
8193	-0.105968	0.0874726
8194	-0.099946	0.110886
8195	-0.091604	0.13123
8196	-0.0811823	0.148061
8197	-0.0689672	0.161031
8198	-0.0552842	0.169889
8199	-0.0404886	0.174489
8200	-0.0249569	0.174789
8201	-0.00907728	0.170853
8202	0.0067602	0.162846
8203	0.0221729	0.151029
8204	0.0367946	0.135751
8205	0.0502845	0.11744
8206	0.0623348	0.096587
8207	0.0726774	0.0737403
8208	0.0810903	0.0494854
8209	0.0874014	0.0244327
8210	0.0914928	-0.000798295
8211	0.0933021	-0.0255939
8212	0.092823	-0.049361
8213	0.0901048	-0.0715413
8214	0.0852504	-0.091624
8215	0.0784125	-0.109158
8216	0.0697893	-0.12376
8217	0.0596189	-0.135125
8218	0.0481731	-0.143033
8219	0.0357499	-0.147347
8220	0.0226663	-0.148024
8221	0.00924978	-0.145106
8222	-0.00416938	-0.138724
8223	-0.0172663	-0.12909
8224	-0.0297293	-0.116489
8225	-0.0412671	-0.101276
8226	-0.0516157	-0.0838631
8227	-0.0605442	-0.064707
8228	-0.0678599	-0.0443005
8229	-0.0734123	-0.0231582
8230	-0.0770961	-0.00180398
8231	-0.078853	0.0192417
8232	-0.0786721	0.0394746
8233	-0.0765898	0.0584182
8234	-0.0726879	0.0756353
8235	-0.0670909	0.0907376
8236	-0.0599621	0.103394
8237	-0.0514995	0.11334
8238	-0.0419297	0.120377
8239	-0.0315029	0.124385
8240	-0.0204854	0.125316
8241	-0.00915378	0.123198
8242	0.00221256	0.118133
8243	0.0133379	0.110291
8244	0.0239569	0.0999097
8245	0.0338208	0.0872807
8246	0.0427034	0.0727473
8247	0.0504059	0.0566926
8248	0.0567611	0.0395303
8249	0.0616376	0.0216942
8250	0.0649416	0.00362713
8251	0.0666191	-0.0142298
8252	0.0666564	-0.0314478
8253	0.0650795	-0.0476206
8254	0.0619533	-0.0623739
8255	0.057379	-0.0753741
8256	0.0514912	-0.0863353
8257	0.0444541	-0.095026
8258	0.036457	-0.101273
8259	0.0277092	-0.104966
8260	0.018435	-0.106056
8261	0.00886752	-0.104562
8262	-0.00075684	-0.100561
8263	-0.0102042	-0.0941923
8264	-0.0192487	-0.0856482
8265	-0.0276781	-0.0751719
8266	-0.0352985	-0.0630486
8267	-0.0419388	-0.0495992
8268	-0.0474544	-0.0351709
8269	-0.0517303	-0.0201292
8270	-0.0546835	-0.00484829
8271	-0.0562643	0.0102979
8272	-0.0564571	0.0249451
8273	-0.0552801	0.0387469
8274	-0.0527844	0.0513831
8275	-0.0490521	0.0625672
8276	-0.044194	0.0720522
8277	-0.0383462	0.0796368
8278	-0.0316667	0.0851685
8279	-0.0243308	0.0885474
8280	-0.0165269	0.0897271
8281	-0.00845195	0.088716
8282	-0.000305589	0.0855741
8283	0.00771382	0.0804126
8284	0.0154142	0.0733897
8285	0.0226146	0.0647061
8286	0.0291487	0.0545994
8287	0.0348695	0.0433378
8288	0.0396508	0.0312142
8289	0.0433769	0.0185554
8290	0.0459398	0.00571976
8291	0.0472352	-0.00690581
8292	0.0471698	-0.0189255
8293	0.045658	-0.0299404
8294	0.0426258	-0.0395623
8295	0.0380171	-0.0474319
8296	0.0318019	-0.053235
8297	0.023983	-0.0567171
8298	0.0146029	-0.057696
8299	0.00375103	-0.0560728
8300	-0.00843113	-0.0518386
8301	-0.0217475	-0.0450773
8302	-0.0359479	-0.035964
8303	-0.0507323	-0.0247582
8304	-0.065758	-0.0117941
8305	-0.0806514	0.00253337
8306	-0.095021	0.0177846
8307	-0.108473	0.0334925
8308	-0.120628	0.0491811
8309	-0.131138	0.0643821
8310	-0.139699	0.0786518
8311	-0.146067	0.0915849
8312	-0.150071	0.102827
8313	-0.151615	0.112084
8314	-0.150691	0.119131
8315	-0.147379	0.123813
8316	-0.141847	0.126055
8317	-0.134354	0.125855
8318	-0.125244	0.123288
8319	-0.114944	0.1185
8320	-0.10395	0.111703
8321	-0.0928278	0.103166
8322	-0.0821875	0.0932054
8323	-0.0726723	0.0821734
8324	-0.0649335	0.0704419
8325	-0.0596035	0.0583885
8326	-0.0572648	0.0463807
8327	-0.058417	0.0347608
8328	-0.0634435	0.0238325
8329	-0.0725805	0.0138505
8330	-0.0858913	0.00501233
8331	-0.103249	-0.00254467
8332	-0.124327	-0.00874378
8333	-0.148607	-0.0135652
8334	-0.175392	-0.0170397
8335	-0.203837	-0.0192402
8336	-0.232984	-0.0202728
8337	-0.261807	-0.0202671
8338	-0.289249	-0.0193684
8339	-0.314179	-0.0177321
8340	-0.335439	-0.0155127
8341	-0.352171	-0.0128582
8342	-0.363575	-0.00991247
8343	-0.369247	-0.00680692
8344	-0.369285	-0.00368284
8345	-0.363877	-0.000688698
8346	-0.35284	0.00208468
8347	-0.334871	0.0046607
8348	-0.310207	0.00696916
8349	-0.279691	0.00892268
8350	-0.244398	0.0104251
8351	-0.205612	0.0113667
8352	-0.16481	0.0116181
8353	-0.123755	0.0110022
8354	-0.0873322	0.00868028
8355	-0.0570989	0.00442322
8356	-0.0339137	-0.00187412
8357	-0.0184012	-0.0102581
8358	-0.0109365	-0.0207103
8359	-0.0116375	-0.0331435
8360	-0.0203657	-0.0474003
8361	-0.0367337	-0.0632538
8362	-0.0601194	-0.0804112
8363	-0.0896838	-0.0985178
8364	-0.124336	-0.117132
8365	-0.162636	-0.135647
8366	-0.202832	-0.153412
8367	-0.24296	-0.169704
8368	-0.281134	-0.183827
8369	-0.31563	-0.195157
8370	-0.34495	-0.203167
8371	-0.367871	-0.207459
8372	-0.383475	-0.207778
8373	-0.391157	-0.204021
8374	-0.390633	-0.196244
8375	-0.381945	-0.184667
8376	-0.364307	-0.168911
8377	-0.338244	-0.149397
8378	-0.304549	-0.126678
8379	-0.26424	-0.101418
8380	-0.218565	-0.0744007
8381	-0.169007	-0.0465519
8382	-0.117282	-0.0189551
8383	-0.0653258	0.0071367
8384	-0.0152474	0.0303053
8385	0.030729	0.0489916
8386	0.0698395	0.0609329
8387	0.100289	0.0646233
8388	0.121413	0.0597168
8389	0.132838	0.0461366
8390	0.134504	0.0241174
8391	0.126639	-0.00582308
8392	0.109745	-0.042899
8393	0.0845797	-0.0860775
8394	0.0521276	-0.134106
8395	0.0136095	-0.185463
8396	-0.0292975	-0.23793
8397	-0.0742756	-0.288682
8398	-0.119174	-0.335196
8399	-0.162153	-0.375412
8400	-0.20169	-0.407748
8401	-0.236558	-0.431091
8402	-0.265679	-0.444554
8403	-0.28817	-0.447527
8404	-0.303433	-0.439836
8405	-0.311137	-0.421692
8406	-0.311192	-0.393661
8407	-0.303713	-0.356562
8408	-0.289005	-0.311445
8409	-0.267545	-0.259532
8410	-0.239962	-0.202194
8411	-0.207025	-0.140906
8412	-0.16962	-0.0772189
8413	-0.128727	-0.0127126
8414	-0.0854553	0.0508453
8415	-0.0410789	0.111324
8416	0.00300963	0.166229
8417	0.0445845	0.209928
8418	0.082493	0.240358
8419	0.115955	0.25644
8420	0.144353	0.257571
8421	0.167223	0.243616
8422	0.184256	0.214951
8423	0.195294	0.172459
8424	0.200326	0.117403
8425	0.199466	0.0517061
8426	0.192961	-0.0223995
8427	0.181188	-0.102451
8428	0.164754	-0.184674
8429	0.144361	-0.264983
8430	0.120766	-0.338446
8431	0.0946335	-0.402613
8432	0.0666419	-0.455992
8433	0.0374988	-0.497454
8434	0.0079286	-0.526191
8435	-0.0213458	-0.541716
8436	-0.0496208	-0.543873
8437	-0.0762283	-0.532828
8438	-0.100552	-0.509069
8439	-0.12204	-0.473378
8440	-0.14022	-0.426817
8441	-0.154706	-0.370692
8442	-0.165208	-0.30652
8443	-0.171537	-0.235986
8444	-0.173611	-0.160904
8445	-0.171447	-0.0831642
8446	-0.165169	-0.0046938
8447	-0.154992	0.0725748
8448	-0.14116	0.146553
8449	-0.12393	0.215052
8450	-0.103553	0.275847
8451	-0.0802921	0.326833
8452	-0.0546143	0.366606
8453	-0.0272016	0.394568
8454	0.00121629	0.41045
8455	0.0298959	0.414262
8456	0.0580957	0.406299
8457	0.0850916	0.387133
8458	0.110188	0.357612
8459	0.132726	0.318844
8460	0.152085	0.272197
8461	0.167647	0.219337
8462	0.178929	0.161971
8463	0.185695	0.101631
8464	0.187853	0.0398256
8465	0.185438	-0.0219382
8466	0.178575	-0.0821524
8467	0.167501	-0.139385
8468	0.152595	-0.192357
8469	0.134245	-0.239807
8470	0.112948	-0.280669
8471	0.0892682	-0.314063
8472	0.0638181	-0.339304
8473	0.037243	-0.355915
8474	0.0102046	-0.363637
8475	-0.0166349	-0.36243
8476	-0.0426291	-0.352469
8477	-0.0671627	-0.334141
8478	-0.0896659	-0.308026
8479	-0.109627	-0.274886
8480	-0.126606	-0.235639
8481	-0.14024	-0.191335
8482	-0.150255	-0.143129
8483	-0.156467	-0.0922548
8484	-0.158789	-0.039986
8485	-0.15723	0.0123887
8486	-0.15189	0.0635998
8487	-0.142961	0.112427
8488	-0.130719	0.157727
8489	-0.115515	0.198462
8490	-0.0977651	0.233722
8491	-0.0779416	0.262742
8492	-0.0565584	0.284924
8493	-0.0341587	0.299843
8494	-0.0113016	0.307257
8495	0.0114522	0.307112
8496	0.0335534	0.299535
8497	0.054478	0.284833
8498	0.0737388	0.263478
8499	0.0908969	0.236098
8500	0.105572	0.203454
8501	0.117449	0.166423
8502	0.126288	0.125975
8503	0.131924	0.0831446
8504	0.134273	0.0390078
8505	0.133333	-0.0053454
8506	0.129182	-0.0488377
8507	0.121972	-0.0904306
8508	0.111928	-0.129149
8509	0.0993405	-0.164102
8510	0.084556	-0.194506
8511	0.0679685	-0.219701
8512	0.0500093	-0.239162
8513	0.0311357	-0.252513
8514	0.0118197	-0.259531
8515	-0.00746382	-0.260151
8516	-0.0262487	-0.254464
8517	-0.0440883	-0.242711
8518	-0.0605666	-0.225276
8519	-0.075307	-0.202676
8520	-0.0879813	-0.175543
8521	-0.098317	-0.144608
8522	-0.106102	-0.110682
8523	-0.111191	-0.0746372
8524	-0.113504	-0.0373798
8525	-0.113031	0.000167934
8526	-0.109831	0.0370924
8527	-0.104024	0.07251
8528	-0.095795	0.105588
8529	-0.0853829	0.135565
8530	-0.0730758	0.161766
8531	-0.0592027	0.183619
8532	-0.0441253	0.200667
8533	-0.0282285	0.212577
8534	-0.0119105	0.219144
8535	0.00442663	0.220298
8536	0.0203872	0.216101
8537	0.0355911	0.206742
8538	0.0496827	0.192532
8539	0.0623392	0.173897
8540	0.073278	0.151359
8541	0.0822627	0.12553
8542	0.0891079	0.0970875
8543	0.0936832	0.0667641
8544	0.0959153	0.0353246
8545	0.0957888	0.00354864
8546	0.0933458	-0.0277892
8547	0.0886835	-0.0579376
8548	0.0819513	-0.0861863
8549	0.0733465	-0.111883
8550	0.0631081	-0.134447
8551	0.0515109	-0.153385
8552	0.0388581	-0.168298
8553	0.0254734	-0.178891
8554	0.0116928	-0.184979
8555	-0.00214363	-0.186489
8556	-0.0156999	-0.183459
8557	-0.0286526	-0.176039
8558	-0.0406981	-0.16448
8559	-0.0515599	-0.14913
8560	-0.0609943	-0.130423
8561	-0.0687968	-0.108868
8562	-0.0748053	-0.085033
8563	-0.0789039	-0.0595327
8564	-0.0810249	-0.0330119
8565	-0.0811496	-0.00612937
8566	-0.079308	0.0204582
8567	-0.075577	0.0461121
8568	-0.070078	0.0702266
8569	-0.0629734	0.0922436
8570	-0.0544616	0.111665
8571	-0.0447719	0.128062
8572	-0.0341582	0.14109
8573	-0.0228927	0.150487
8574	-0.0112589	0.156086
8575	0.000455649	0.157815
8576	0.0119659	0.155696
8577	0.0229968	0.149842
8578	0.033289	0.140458
8579	0.0426057	0.127828
8580	0.0507374	0.112313
8581	0.0575068	0.0943347
8582	0.0627726	0.0743695
8583	0.066432	0.0529334
8584	0.068423	0.0305694
8585	0.0687249	0.00783435
8586	0.0673583	-0.0147154
8587	0.0643836	-0.0365371
8588	0.0598996	-0.0571145
8589	0.0540395	-0.07597
8590	0.046968	-0.0926756
8591	0.0388762	-0.106862
8592	0.0299768	-0.118228
8593	0.0204985	-0.126545
8594	0.0106803	-0.131661
8595	0.000765564	-0.133506
8596	-0.00900422	-0.132089
8597	-0.0183949	-0.127498
8598	-0.0271855	-0.119896
8599	-0.035173	-0.109517
8600	-0.0421774	-0.0966589
8601	-0.0480453	-0.0816727
8602	-0.0526534	-0.0649567
8603	-0.055911	-0.046944
8604	-0.0577615	-0.028092
8605	-0.0581833	-0.00887085
8606	-0.0571896	0.010248
8607	-0.0548281	0.0288035
8608	-0.0511783	0.0463557
8609	-0.0463498	0.0624964
8610	-0.040479	0.076858
8611	-0.0337252	0.0891224
8612	-0.0262664	0.0990271
8613	-0.0182948	0.106371
8614	-0.0100118	0.11102
8615	-0.00162307	0.112904
8616	0.0066666	0.112024
8617	0.0146582	0.108447
8618	0.0221632	0.102304
8619	0.0290079	0.0937861
8620	0.0350375	0.0831382
8621	0.0401196	0.0706534
8622	0.0441467	0.0566642
8623	0.0470388	0.0415342
8624	0.0487445	0.0256482
8625	0.0492422	0.00940339
8626	0.0485397	-0.00680114
8627	0.0466738	-0.0225738
8628	0.0437089	-0.0375399
8629	0.0397349	-0.0513505
8630	0.0348645	-0.0636903
8631	0.0292306	-0.0742849
8632	0.0229819	-0.0829066
8633	0.0162801	-0.0893792
8634	0.00929463	-0.0935816
8635	0.00219941	-0.0954494
8636	-0.00483204	-0.0949759
8637	-0.0116306	-0.0922112
8638	-0.0180354	-0.0872599
8639	-0.0238981	-0.0802781
8640	-0.0290881	-0.071464
8641	-0.0334998	-0.0610466
8642	-0.037045	-0.049296
8643	-0.0396555	-0.0365145
8644	-0.041288	-0.0230228
8645	-0.0419243	-0.0091528
8646	-0.0415731	0.00476244
8647	-0.0402692	0.0183974
8648	-0.0380709	0.0314392
8649	-0.0350487	0.0435832
8650	-0.0312829	0.05454
8651	-0.0268685	0.0640509
8652	-0.0219205	0.071905
8653	-0.0165687	0.0779389
8654	-0.0109535	0.0820394
8655	-0.00523021	0.0841532
8656	0.00043865	0.0842828
8657	0.00588482	0.0824862
8658	0.0109311	0.0788821
8659	0.015395	0.0736445
8660	0.0190868	0.0670016
8661	0.0218101	0.0592318
8662	0.0233635	0.0506557
8663	0.0235447	0.0416263
8664	0.0221565	0.0325167
8665	0.0190149	0.0237056
8666	0.01396	0.0155616
8667	0.00686792	0.00842712
8668	-0.0023357	0.00260243
8669	-0.0136629	-0.00166831
8670	-0.0270516	-0.00420874
8671	-0.0423573	-0.00491839
8672	-0.0593479	-0.00377672
8673	-0.0777046	-0.000842812
8674	-0.0970275	0.00374915
8675	-0.116847	0.00979823
8676	-0.136641	0.0170482
8677	-0.155855	0.0252011
8678	-0.173926	0.033932
8679	-0.190308	0.0429041
8680	-0.204494	0.0517826
8681	-0.216045	0.0602481
8682	-0.224603	0.0680077
8683	-0.229916	0.0748036
8684	-0.231842	0.0804207
8685	-0.230366	0.0846911
8686	-0.225601	0.0874969
8687	-0.21779	0.0887716
8688	-0.207302	0.0884993
8689	-0.194631	0.0867119
8690	-0.180381	0.0834857
8691	-0.165256	0.078935
8692	-0.150037	0.0732057
8693	-0.135565	0.0664662
8694	-0.122701	0.0588984
8695	-0.112297	0.0506887
8696	-0.105151	0.0420181
8697	-0.101963	0.0330552
8698	-0.103282	0.0239501
8699	-0.109427	0.0148301
8700	-0.120441	0.00580019
8701	-0.136115	-0.00305699
8702	-0.156022	-0.0116658
8703	-0.179622	-0.0199562
8704	-0.20626	-0.0278686
8705	-0.235099	-0.0353446
8706	-0.264814	-0.0422963
8707	-0.293372	-0.0485784
8708	-0.319414	-0.0540898
8709	-0.341834	-0.0587378
8710	-0.359656	-0.0624373
8711	-0.372077	-0.0651173
8712	-0.378499	-0.0667278
8713	-0.378595	-0.067254
8714	-0.372982	-0.0668622
8715	-0.359418	-0.0650809
8716	-0.338236	-0.0619627
8717	-0.310039	-0.057612
8718	-0.275678	-0.052185
8719	-0.236238	-0.0458929
8720	-0.193017	-0.0390053
8721	-0.147516	-0.0318563
8722	-0.10141	-0.0248489
8723	-0.0565172	-0.0184566
8724	-0.0147499	-0.0132196
8725	0.0218232	-0.00978639
8726	0.0494739	-0.00973347
8727	0.0675046	-0.0133058
8728	0.0755207	-0.0206307
8729	0.0734368	-0.0317089
8730	0.0614743	-0.0464105
8731	0.0401502	-0.0644749
8732	0.0102582	-0.0855149
8733	-0.0271568	-0.109026
8734	-0.0708305	-0.134397
8735	-0.119316	-0.16093
8736	-0.17073	-0.187582
8737	-0.222948	-0.21326
8738	-0.273547	-0.236682
8739	-0.320292	-0.256671
8740	-0.361223	-0.272208
8741	-0.394718	-0.282485
8742	-0.419529	-0.286933
8743	-0.434791	-0.285232
8744	-0.440021	-0.277315
8745	-0.435094	-0.263348
8746	-0.420047	-0.24354
8747	-0.39508	-0.218162
8748	-0.360962	-0.187922
8749	-0.318669	-0.153632
8750	-0.26936	-0.116189
8751	-0.21442	-0.0766365
8752	-0.15546	-0.0361928
8753	-0.0943314	0.0037015
8754	-0.0331028	0.0413598
8755	0.0259816	0.0748542
8756	0.0802892	0.101608
8757	0.126884	0.118342
8758	0.164711	0.124331
8759	0.192993	0.119181
8760	0.211241	0.102846
8761	0.21926	0.0756266
8762	0.217154	0.0382087
8763	0.205315	-0.0083514
8764	0.184391	-0.0626839
8765	0.155269	-0.123145
8766	0.119206	-0.187304
8767	0.0779803	-0.251923
8768	0.0337092	-0.313417
8769	-0.0117827	-0.368918
8770	-0.0569012	-0.416165
8771	-0.100269	-0.45349
8772	-0.140702	-0.479769
8773	-0.177191	-0.494358
8774	-0.208839	-0.49688
8775	-0.234912	-0.48734
8776	-0.254869	-0.466161
8777	-0.268327	-0.434047
8778	-0.275068	-0.391955
8779	-0.27504	-0.34107
8780	-0.268354	-0.282768
8781	-0.255282	-0.218583
8782	-0.236247	-0.150166
8783	-0.211807	-0.0792414
8784	-0.182643	-0.00756863
8785	-0.149539	0.0631053
8786	-0.113392	0.130804
8787	-0.0752581	0.192161
8788	-0.0363088	0.242904
8789	0.00249609	0.28042
8790	0.0403059	0.303341
8791	0.0763618	0.310637
8792	0.109982	0.302217
8793	0.140534	0.278572
8794	0.167474	0.240548
8795	0.190316	0.189456
8796	0.208714	0.126706
8797	0.222329	0.0547694
8798	0.230844	-0.0225987
8799	0.234026	-0.101683
8800	0.231763	-0.179128
8801	0.224082	-0.252047
8802	0.21115	-0.317958
8803	0.193324	-0.375111
8804	0.171112	-0.422241
8805	0.145124	-0.458373
8806	0.116052	-0.482813
8807	0.0846499	-0.495164
8808	0.0517169	-0.495324
8809	0.0180751	-0.483492
8810	-0.0154493	-0.460151
8811	-0.048047	-0.426057
8812	-0.0789439	-0.382212
8813	-0.10742	-0.329838
8814	-0.132827	-0.270343
8815	-0.154599	-0.205286
8816	-0.17227	-0.136332
8817	-0.18548	-0.0652158
8818	-0.193982	0.00630653
8819	-0.197648	0.0764967
8820	-0.196469	0.143678
8821	-0.190554	0.206273
8822	-0.180119	0.262833
8823	-0.165474	0.312058
8824	-0.146943	0.352742
8825	-0.125133	0.384173
8826	-0.100644	0.405773
8827	-0.0740007	0.417023
8828	-0.0459443	0.417901
8829	-0.0171742	0.408553
8830	0.0115371	0.38947
8831	0.0394956	0.361273
8832	0.066037	0.324797
8833	0.0905421	0.281059
8834	0.112451	0.23124
8835	0.131277	0.176645
8836	0.146615	0.118674
8837	0.158151	0.0587869
8838	0.165668	-0.0015358
8839	0.169051	-0.0608265
8840	0.168286	-0.117667
8841	0.163461	-0.170722
8842	0.154758	-0.218769
8843	0.142452	-0.260728
8844	0.126901	-0.295684
8845	0.108535	-0.322906
8846	0.0878442	-0.341863
8847	0.0653685	-0.352232
8848	0.0416811	-0.353904
8849	0.0173753	-0.346981
8850	-0.00695012	-0.331773
8851	-0.0307062	-0.308785
8852	-0.0533272	-0.278702
8853	-0.0742842	-0.242369
8854	-0.0930975	-0.200767
8855	-0.109347	-0.154992
8856	-0.122682	-0.106221
8857	-0.132827	-0.0556818
8858	-0.139589	-0.00462874
8859	-0.142861	0.0456944
8860	-0.142621	0.0940816
8861	-0.138932	0.139393
8862	-0.131942	0.180584
8863	-0.121872	0.216723
8864	-0.109019	0.247021
8865	-0.093739	0.270839
8866	-0.0764416	0.287709
8867	-0.0575792	0.297336
8868	-0.0376341	0.299607
8869	-0.0171069	0.294588
8870	0.00349589	0.282521
8871	0.0236742	0.263814
8872	0.0429468	0.23903
8873	0.0608618	0.208868
8874	0.0770082	0.174148
8875	0.0910242	0.135785
8876	0.102606	0.0947675
8877	0.111513	0.0521327
8878	0.117573	0.00893917
8879	0.120688	-0.0337584
8880	0.12083	-0.0749347
8881	0.118044	-0.113618
8882	0.112447	-0.148913
8883	0.104221	-0.180021
8884	0.0936074	-0.206259
8885	0.0809029	-0.227071
8886	0.0664496	-0.242044
8887	0.0506262	-0.25091
8888	0.0338382	-0.253557
8889	0.016508	-0.250022
8890	-0.000935951	-0.240493
8891	-0.0180696	-0.2253
8892	-0.0344833	-0.204904
8893	-0.0497915	-0.179885
8894	-0.0636421	-0.150923
8895	-0.0757236	-0.118786
8896	-0.085773	-0.084304
8897	-0.0935803	-0.0483496
8898	-0.0989937	-0.0118177
8899	-0.101921	0.0243977
