757	-1.46923	0.243245	0.627495
758	-1.50733	0.210301	0.646069
759	-1.54288	0.176324	0.663706
760	-1.57538	0.141596	0.680126
761	-1.60442	0.106413	0.695092
762	-1.62974	0.0710648	0.708426
763	-1.65111	0.0358402	0.719983
764	-1.66842	0.0010097	0.729668
765	-1.68167	-0.0331877	0.737438
766	-1.69094	-0.0665506	0.743304
767	-1.69635	-0.0989101	0.747302
768	-1.69815	-0.130153	0.74953
769	-1.69665	-0.160228	0.750142
770	-1.69226	-0.189139	0.74933
771	-1.68539	-0.216944	0.747324
772	-1.67654	-0.243756	0.744377
773	-1.66617	-0.269735	0.740765
774	-1.6548	-0.295086	0.736775
775	-1.64291	-0.320051	0.732701
776	-1.63098	-0.344898	0.728833
777	-1.61942	-0.369917	0.725448
778	-1.60863	-0.395403	0.722803
779	-1.59893	-0.421648	0.721126
780	-1.59054	-0.448929	0.720609
781	-1.58365	-0.477493	0.721401
782	-1.57832	-0.507549	0.723603
783	-1.57453	-0.539257	0.727266
784	-1.5722	-0.572717	0.732387
785	-1.57113	-0.607967	0.738915
786	-1.57109	-0.644974	0.746747
787	-1.57178	-0.683637	0.755739
788	-1.57286	-0.723788	0.765705
789	-1.57395	-0.765194	0.77643
790	-1.5747	-0.80757	0.787677
791	-1.57473	-0.850584	0.799192
792	-1.57369	-0.89387	0.810716
793	-1.57128	-0.937039	0.82199
794	-1.56722	-0.979695	0.832767
795	-1.56128	-1.02144	0.842814
796	-1.55329	-1.06191	0.851924
797	-1.54313	-1.10074	0.859914
798	-1.53075	-1.13763	0.866636
799	-1.51613	-1.17232	0.871978
800	-1.49931	-1.20459	0.875864
801	-1.48039	-1.23429	0.878258
802	-1.45949	-1.26136	0.879163
803	-1.4368	-1.28576	0.878623
804	-1.41249	-1.30756	0.876718
805	-1.38682	-1.32692	0.873598
806	-1.36003	-1.34406	0.869422
807	-1.33235	-1.35921	0.864359
808	-1.30401	-1.37265	0.8586
809	-1.27524	-1.38469	0.852352
810	-1.24624	-1.39568	0.845831
811	-1.21718	-1.40599	0.839248
812	-1.18823	-1.41599	0.832827
813	-1.15953	-1.42606	0.826788
814	-1.13118	-1.43659	0.821332
815	-1.10325	-1.44791	0.816641
816	-1.07575	-1.46029	0.812862
817	-1.04869	-1.47398	0.810111
818	-1.022	-1.48912	0.808463
819	-0.995626	-1.50581	0.807948
820	-0.969455	-1.52405	0.808558
821	-0.943371	-1.54376	0.810236
822	-0.917244	-1.56478	0.812888
823	-0.890944	-1.58688	0.816381
824	-0.864348	-1.60977	0.820552
825	-0.837346	-1.6331	0.825209
826	-0.80985	-1.65647	0.830144
827	-0.781797	-1.67949	0.835135
828	-0.753155	-1.70171	0.839961
829	-0.72392	-1.72274	0.844399
830	-0.694121	-1.74216	0.848241
831	-0.663815	-1.75962	0.851294
832	-0.633085	-1.77479	0.853388
833	-0.602033	-1.78739	0.854381
834	-0.570782	-1.79722	0.854159
835	-0.539461	-1.80412	0.852643
836	-0.508208	-1.80802	0.849789
837	-0.477157	-1.80892	0.845588
838	-0.446438	-1.80685	0.840064
839	-0.416167	-1.80196	0.83328
840	-0.386444	-1.79443	0.825329
841	-0.357349	-1.78449	0.816334
842	-0.328937	-1.77245	0.806447
843	-0.301239	-1.75864	0.795842
844	-0.274256	-1.74344	0.784713
845	-0.247962	-1.72723	0.773267
846	-0.222305	-1.71043	0.761721
847	-0.197203	-1.69346	0.7503
848	-0.172555	-1.67671	0.73922
849	-0.148247	-1.66056	0.728677
850	-0.124152	-1.64532	0.718849
851	-0.100133	-1.63127	0.709893
852	-0.076056	-1.61864	0.701934
853	-0.0517883	-1.60758	0.695066
854	-0.0272108	-1.59816	0.689344
855	-0.00222327	-1.5904	0.684783
856	0.0232483	-1.58423	0.681353
857	0.0492458	-1.57948	0.678983
858	0.075774	-1.57593	0.677561
859	0.102797	-1.57331	0.676939
860	0.130236	-1.57127	0.676937
861	0.157973	-1.56945	0.677349
862	0.185849	-1.56747	0.677957
863	0.213671	-1.56493	0.678528
864	0.24122	-1.56146	0.678832
865	0.268254	-1.55671	0.678644
866	0.294518	-1.55036	0.677749
867	0.319753	-1.54214	0.675952
868	0.343704	-1.53182	0.67308
869	0.366123	-1.51923	0.668982
870	0.386767	-1.50422	0.663521
871	0.407144	-1.48894	0.658102
872	0.426121	-1.47204	0.651787
873	0.443361	-1.45325	0.644349
874	0.457004	-1.4305	0.634309
875	0.467067	-1.40404	0.621789
876	0.474354	-1.37504	0.607541
877	0.479846	-1.34491	0.59248
878	0.483917	-1.31417	0.576951
879	0.485275	-1.28131	0.559896
880	0.484287	-1.24686	0.541673
881	0.481037	-1.21101	0.522386
882	0.477169	-1.17564	0.503354
883	0.473055	-1.14114	0.484847
884	0.468754	-1.1075	0.466883
885	0.465076	-1.07553	0.450037
886	0.462127	-1.04525	0.434336
887	0.459944	-1.01662	0.419759
888	0.459448	-0.990484	0.406917
889	0.461088	-0.967176	0.396067
890	0.465252	-0.946974	0.387415
891	0.470302	-0.928133	0.379724
892	0.476181	-0.910485	0.372929
893	0.480669	-0.891919	0.365498
894	0.482006	-0.870749	0.356329
895	0.479018	-0.845763	0.344745
896	0.471225	-0.816523	0.33051
897	0.456654	-0.78105	0.312462
898	0.435253	-0.738857	0.29072
899	0.408302	-0.690458	0.266271
900	0.373313	-0.63057	0.223803
901	0.322627	-0.544193	0.173976
902	0.262274	-0.442085	0.127646
903	0.199052	-0.33557	0.0822646
904	0.135329	-0.228534	0.0450769
905	0.0783672	-0.131861	0.0102383
906	0.033367	-0.0548127	0
907	0.0110612	-0.0176215	0
908	0.00334512	-0.0051629	0
909	0.000134115	-0.000202316	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	-0.000194124	0.000204807	0
915	-0.00158791	0.00161887	0
916	-0.00598033	0.0058573	0
917	-0.0204271	0.0192012	0
918	-0.054237	0.0492729	0.00365342
919	-0.118213	0.104692	0.00792642
920	-0.212711	0.183655	0.0269608
921	-0.316419	0.264137	0.0699413
922	-0.41556	0.333391	0.113208
923	-0.492981	0.37665	0.170368
924	-0.549648	0.397893	0.209039
925	-0.591874	0.405704	0.229865
926	-0.624834	0.406363	0.241298
927	-0.650805	0.40275	0.24967
928	-0.670444	0.395859	0.255277
929	-0.684391	0.386471	0.258421
930	-0.693294	0.375209	0.259411
931	-0.697832	0.362575	0.258572
932	-0.698735	0.348985	0.256256
933	-0.696808	0.334798	0.25284
934	-0.692945	0.320333	0.248732
935	-0.688136	0.305883	0.244367
936	-0.683454	0.291711	0.240201
937	-0.680025	0.278043	0.236694
938	-0.678977	0.265046	0.234296
939	-0.681363	0.252799	0.233415
940	-0.688069	0.241264	0.234395
941	-0.699729	0.230267	0.23749
942	-0.716645	0.219495	0.242838
943	-0.738753	0.208517	0.250458
944	-0.765626	0.196832	0.260246
945	-0.796521	0.183926	0.271988
946	-0.830467	0.169334	0.285385
947	-0.866355	0.152696	0.300078
948	-0.903035	0.133788	0.315669
949	-0.939415	0.112545	0.331758
950	-0.974651	0.0890761	0.347996
951	-1.00821	0.0636348	0.36412
952	-1.03992	0.0365822	0.379958
953	-1.06975	0.00828105	0.395405
954	-1.09753	-0.0209597	0.41031
955	-1.12295	-0.0508379	0.424471
956	-1.14567	-0.0810269	0.437674
957	-1.16541	-0.111191	0.449717
958	-1.18202	-0.141028	0.46046
959	-1.1954	-0.170258	0.469797
960	-1.20552	-0.198629	0.477652
961	-1.21243	-0.225928	0.483989
962	-1.21621	-0.251984	0.488805
963	-1.21703	-0.276675	0.492134
964	-1.21508	-0.299927	0.494041
965	-1.2106	-0.32172	0.494629
966	-1.20389	-0.342087	0.494028
967	-1.19525	-0.361111	0.492396
968	-1.18502	-0.378924	0.489915
969	-1.17355	-0.395704	0.486787
970	-1.16121	-0.411668	0.483226
971	-1.14835	-0.427067	0.479458
972	-1.13531	-0.442178	0.475709
973	-1.12243	-0.457292	0.472202
974	-1.10998	-0.472708	0.469149
975	-1.09823	-0.488717	0.466742
976	-1.08736	-0.505593	0.465149
977	-1.07751	-0.523581	0.464505
978	-1.06874	-0.542881	0.464907
979	-1.06105	-0.563642	0.466412
980	-1.05437	-0.58595	0.469032
981	-1.04855	-0.609825	0.472734
982	-1.04341	-0.635214	0.477444
983	-1.03872	-0.661997	0.483048
984	-1.03422	-0.689986	0.4894
985	-1.02963	-0.718933	0.496324
986	-1.02469	-0.748542	0.503627
987	-1.01914	-0.778478	0.511101
988	-1.01275	-0.808379	0.518532
989	-1.00533	-0.837871	0.525708
990	-0.996715	-0.866578	0.532427
991	-0.986791	-0.894137	0.538498
992	-0.975485	-0.920209	0.543751
993	-0.962764	-0.944488	0.548038
994	-0.948638	-0.966709	0.551239
995	-0.933151	-0.986658	0.553264
996	-0.916392	-1.00421	0.554074
997	-0.898508	-1.01941	0.553717
998	-0.879631	-1.03222	0.552206
999	-0.859857	-1.04257	0.549523
1000	-0.839301	-1.05045	0.545685
1001	-0.818118	-1.05599	0.540785
1002	-0.796467	-1.05939	0.534944
1003	-0.774502	-1.06088	0.528306
1004	-0.752371	-1.06074	0.521032
1005	-0.730211	-1.05929	0.513302
1006	-0.708147	-1.05688	0.505304
1007	-0.686285	-1.05388	0.497234
1008	-0.664715	-1.05065	0.489287
1009	-0.643506	-1.04757	0.481654
1010	-0.622704	-1.045	0.474513
1011	-0.602333	-1.04325	0.468025
1012	-0.58239	-1.04263	0.46233
1013	-0.562849	-1.04336	0.457536
1014	-0.543662	-1.04562	0.453719
1015	-0.524758	-1.04949	0.450917
1016	-0.506053	-1.055	0.449129
1017	-0.487449	-1.06208	0.448311
1018	-0.46885	-1.07056	0.448383
1019	-0.45016	-1.08024	0.449228
1020	-0.431298	-1.0908	0.450697
1021	-0.412204	-1.10192	0.452614
1022	-0.392841	-1.11319	0.454787
1023	-0.373201	-1.12422	0.45701
1024	-0.35331	-1.13459	0.459074
1025	-0.333222	-1.14388	0.460771
1026	-0.313017	-1.15172	0.461901
1027	-0.292803	-1.15775	0.462281
1028	-0.272704	-1.16164	0.461745
1029	-0.252856	-1.16315	0.460152
1030	-0.233402	-1.16206	0.457387
1031	-0.214485	-1.15821	0.453364
1032	-0.196239	-1.15152	0.448027
1033	-0.178787	-1.14194	0.441353
1034	-0.162235	-1.1295	0.433347
1035	-0.146667	-1.11427	0.424046
1036	-0.132142	-1.09637	0.413513
1037	-0.118693	-1.07596	0.401838
1038	-0.106325	-1.05324	0.389136
1039	-0.0950035	-1.02842	0.375537
1040	-0.0845932	-1.00165	0.361194
1041	-0.0749611	-0.972902	0.346185
1042	-0.0659947	-0.942053	0.330553
1043	-0.0575572	-0.909122	0.314403
1044	-0.0495302	-0.87442	0.297947
1045	-0.0418314	-0.838517	0.281469
1046	-0.0343904	-0.802135	0.265285
1047	-0.0271423	-0.766101	0.249724
1048	-0.0200223	-0.731299	0.235109
1049	-0.0129616	-0.698625	0.22174
1050	-0.00573474	-0.666731	0.200582
1051	0.00178703	-0.634675	0.169017
1052	0.00948512	-0.604465	0.156176
1053	0.0172042	-0.580177	0.145049
1054	0.0251217	-0.56126	0.129061
1055	0.0333154	-0.54842	0.120733
1056	0.0419008	-0.540872	0.119776
1057	0.0509179	-0.537484	0.119401
1058	0.0602791	-0.536467	0.119382
1059	0.0697573	-0.535963	0.119476
1060	0.0789893	-0.5341	0.119433
1061	0.0874923	-0.529098	0.115756
1062	0.0946549	-0.51905	0.114753
1063	0.0998562	-0.502651	0.10971
1064	0.102418	-0.478335	0.100563
1065	0.101461	-0.443486	0.084381
1066	0.0966463	-0.398852	0.0740594
1067	0.0875526	-0.343858	0.0472982
1068	0.0736553	-0.2755	0.028248
1069	0.0563533	-0.200889	0.00717078
1070	0.0384	-0.130196	0.00339677
1071	0.0227095	-0.073255	0
1072	0.010881	-0.0333026	0
1073	0.00355316	-0.0103126	0
1074	0.000618496	-0.00169123	0
1075	6.61286e-005	-0.000176316	0
1076	0	0	0
1077	0	0	0
1078	-4.176e-006	7.56525e-006	0
1079	-0.00133366	0.00235229	0
1080	-0.0041271	0.00704503	0
1081	-0.0127216	0.0209907	0
1082	-0.0342941	0.0547887	0
1083	-0.0744111	0.115195	0.00666052
1084	-0.129986	0.193434	0.0364794
1085	-0.198129	0.282363	0.0714809
1086	-0.277078	0.377388	0.11173
1087	-0.363263	0.471541	0.160444
1088	-0.447608	0.550006	0.210934
1089	-0.519815	0.597914	0.262704
1090	-0.58455	0.627554	0.291511
1091	-0.646098	0.648433	0.318296
1092	-0.704716	0.662111	0.343314
1093	-0.760411	0.669813	0.366655
1094	-0.813291	0.672625	0.388436
1095	-0.862762	0.671338	0.408388
1096	-0.905956	0.666072	0.425034
1097	-0.941769	0.657153	0.437831
1098	-0.968149	0.644564	0.445737
1099	-0.985646	0.629288	0.449098
1100	-0.997498	0.612502	0.449649
1101	-1.00836	0.595205	0.449821
1102	-1.01799	0.577222	0.4495
1103	-1.03311	0.560014	0.452174
1104	-1.05365	0.543178	0.457799
1105	-1.07786	0.526209	0.465475
1106	-1.10464	0.5087	0.47463
1107	-1.13385	0.490457	0.48522
1108	-1.1653	0.471289	0.497154
1109	-1.19866	0.451024	0.510298
1110	-1.23357	0.429515	0.524482
1111	-1.26958	0.406657	0.539503
1112	-1.30622	0.382386	0.55514
1113	-1.34298	0.356688	0.571153
1114	-1.37936	0.329595	0.587294
1115	-1.41486	0.301185	0.603316
1116	-1.44899	0.27158	0.618979
1117	-1.48133	0.240933	0.634056
1118	-1.51149	0.209425	0.648338
1119	-1.53914	0.177254	0.661646
1120	-1.56405	0.144618	0.673844
1121	-1.58604	0.111719	0.684822
1122	-1.60499	0.078755	0.694501
1123	-1.62087	0.0459057	0.702837
1124	-1.6337	0.0133291	0.709827
1125	-1.64358	-0.0188441	0.715502
1126	-1.65062	-0.0505066	0.719912
1127	-1.65504	-0.0815893	0.723144
1128	-1.65708	-0.112064	0.725325
1129	-1.65704	-0.141941	0.726605
1130	-1.65524	-0.171265	0.727154
1131	-1.65201	-0.200116	0.727156
1132	-1.64769	-0.228603	0.726805
1133	-1.64263	-0.256864	0.726299
1134	-1.63715	-0.285055	0.725832
1135	-1.63155	-0.313351	0.725593
1136	-1.6261	-0.341929	0.725755
1137	-1.62101	-0.37097	0.726475
1138	-1.61647	-0.400644	0.727881
1139	-1.61258	-0.431106	0.730077
1140	-1.60942	-0.462487	0.733133
1141	-1.60698	-0.494886	0.737087
1142	-1.60521	-0.528369	0.741943
1143	-1.60401	-0.562958	0.74767
1144	-1.60322	-0.598636	0.754208
1145	-1.60266	-0.635339	0.761466
1146	-1.60211	-0.672963	0.769328
1147	-1.60134	-0.71136	0.777656
1148	-1.6001	-0.75035	0.786299
1149	-1.59815	-0.78972	0.795094
1150	-1.59526	-0.829235	0.80387
1151	-1.59122	-0.868644	0.812461
1152	-1.58584	-0.907685	0.820702
1153	-1.57896	-0.946099	0.828441
1154	-1.57045	-0.983635	0.835537
1155	-1.56023	-1.02006	0.84187
1156	-1.54826	-1.05515	0.847338
1157	-1.5345	-1.08874	0.851865
1158	-1.519	-1.12066	0.855397
1159	-1.5018	-1.15082	0.85791
1160	-1.483	-1.17915	0.859403
1161	-1.4627	-1.20562	0.859906
1162	-1.44105	-1.23026	0.859471
1163	-1.4182	-1.25315	0.858177
1164	-1.39432	-1.27439	0.856125
1165	-1.3696	-1.29419	0.853459
1166	-1.34421	-1.31274	0.850316
1167	-1.31832	-1.33024	0.846836
1168	-1.29207	-1.34692	0.843166
1169	-1.26561	-1.36302	0.839453
1170	-1.23905	-1.37878	0.835845
1171	-1.21248	-1.39445	0.83248
1172	-1.18599	-1.41026	0.829484
1173	-1.15962	-1.42638	0.826966
1174	-1.13338	-1.44301	0.825016
1175	-1.10728	-1.46027	0.823702
1176	-1.08129	-1.47825	0.823068
1177	-1.05536	-1.497	0.823126
1178	-1.02943	-1.5165	0.823861
1179	-1.00343	-1.53667	0.825229
1180	-0.977272	-1.55741	0.827161
1181	-0.950876	-1.57855	0.829562
1182	-0.924164	-1.59988	0.832318
1183	-0.897067	-1.62116	0.835298
1184	-0.869531	-1.64213	0.83836
1185	-0.841516	-1.66251	0.841356
1186	-0.813006	-1.68202	0.844136
1187	-0.784002	-1.70037	0.846554
1188	-0.754525	-1.7173	0.848471
1189	-0.724619	-1.73257	0.849761
1190	-0.694343	-1.74597	0.850314
1191	-0.663771	-1.75731	0.850037
1192	-0.63299	-1.76647	0.848862
1193	-0.602096	-1.77335	0.846741
1194	-0.571186	-1.77791	0.843652
1195	-0.540361	-1.78015	0.839596
1196	-0.509716	-1.78013	0.8346
1197	-0.47934	-1.77796	0.828715
1198	-0.449309	-1.77376	0.822015
1199	-0.419688	-1.76774	0.814593
1200	-0.390525	-1.7601	0.806563
1201	-0.361848	-1.7511	0.798053
1202	-0.33367	-1.741	0.789203
1203	-0.305982	-1.73009	0.78016
1204	-0.278756	-1.71865	0.771078
1205	-0.25195	-1.70699	0.762108
1206	-0.225503	-1.69536	0.753395
1207	-0.199345	-1.68402	0.745076
1208	-0.173393	-1.6732	0.73727
1209	-0.147564	-1.66307	0.73008
1210	-0.121771	-1.65379	0.723586
1211	-0.095932	-1.64544	0.71784
1212	-0.0699775	-1.63804	0.712866
1213	-0.0438502	-1.63159	0.708657
1214	-0.0175118	-1.626	0.705179
1215	0.00905387	-1.62116	0.702369
1216	0.0358375	-1.61688	0.700135
1217	0.0628027	-1.61296	0.698365
1218	0.0898848	-1.60915	0.696925
1219	0.116993	-1.60521	0.695668
1220	0.14401	-1.60084	0.694435
1221	0.170798	-1.59579	0.693064
1222	0.197199	-1.5898	0.691393
1223	0.223045	-1.58262	0.689266
1224	0.248156	-1.57404	0.686536
1225	0.272352	-1.56388	0.68307
1226	0.295459	-1.55198	0.678753
1227	0.317304	-1.53824	0.673485
1228	0.337722	-1.52256	0.667178
1229	0.356579	-1.50492	0.65978
1230	0.373769	-1.48534	0.65127
1231	0.39018	-1.46513	0.642492
1232	0.406397	-1.44518	0.634013
1233	0.419511	-1.42176	0.623309
1234	0.430333	-1.3962	0.611208
1235	0.440134	-1.37016	0.598823
1236	0.448161	-1.34278	0.58554
1237	0.453977	-1.31368	0.571066
1238	0.458295	-1.2838	0.556027
1239	0.461674	-1.25383	0.540883
1240	0.464327	-1.22401	0.525802
1241	0.466478	-1.19459	0.510955
1242	0.468672	-1.16613	0.496737
1243	0.470758	-1.13845	0.483016
1244	0.473067	-1.11186	0.470025
1245	0.476248	-1.08697	0.4582
1246	0.480767	-1.06413	0.447823
1247	0.485584	-1.04223	0.438092
1248	0.492127	-1.02264	0.430013
1249	0.499298	-1.00414	0.422734
1250	0.506272	-0.985915	0.415669
1251	0.510644	-0.965703	0.407131
1252	0.511401	-0.942776	0.396543
1253	0.508044	-0.916714	0.383668
1254	0.500376	-0.887213	0.36843
1255	0.487223	-0.85304	0.350135
1256	0.467983	-0.813258	0.328488
1257	0.443782	-0.768267	0.304347
1258	0.414719	-0.717471	0.2779
1259	0.379778	-0.658564	0.242656
1260	0.330207	-0.573542	0.186742
1261	0.267881	-0.465971	0.138411
1262	0.20184	-0.351999	0.0916696
1263	0.139996	-0.244723	0.0534187
1264	0.0858449	-0.149727	0.0174813
1265	0.0415657	-0.0709546	0
1266	0.0150421	-0.0248888	0
1267	0.00377221	-0.00604094	0
1268	0.00068502	-0.0010575	0
1269	0	0	0
1270	0	0	0
1271	0	0	0
1272	0	0	0
1273	-2.45215e-005	2.67924e-005	0
1274	-0.000624289	0.000658645	0
1275	-0.00234293	0.00238927	0
1276	-0.00665671	0.00651484	0
1277	-0.018052	0.0169731	0
1278	-0.0420347	0.0381725	0.00347236
1279	-0.0842195	0.0742398	0.00736539
1280	-0.15019	0.129084	0.0182127
1281	-0.233104	0.194705	0.0340666
1282	-0.318534	0.256904	0.0694661
1283	-0.401463	0.311593	0.0969994
1284	-0.471024	0.349899	0.1433
1285	-0.523281	0.369955	0.178329
1286	-0.564385	0.379262	0.209381
1287	-0.596688	0.381171	0.22596
1288	-0.622363	0.378244	0.234211
1289	-0.64338	0.372582	0.240479
1290	-0.660304	0.364814	0.24502
1291	-0.673721	0.355453	0.248101
1292	-0.684242	0.344924	0.249999
1293	-0.692508	0.333582	0.251003
1294	-0.699189	0.321718	0.251411
1295	-0.704984	0.309569	0.251528
1296	-0.710601	0.29732	0.25166
1297	-0.716742	0.285102	0.252105
1298	-0.724073	0.272985	0.253141
1299	-0.73319	0.260977	0.25502
1300	-0.744578	0.249013	0.257951
1301	-0.758585	0.236964	0.262088
1302	-0.775387	0.224636	0.267529
1303	-0.794979	0.211791	0.274304
1304	-0.817178	0.198166	0.282381
1305	-0.841635	0.183495	0.291666
1306	-0.867867	0.167541	0.302013
1307	-0.8953	0.150113	0.313236
1308	-0.923305	0.13109	0.325119
1309	-0.951283	0.110433	0.337441
1310	-0.978744	0.088195	0.350002
1311	-1.00534	0.0644846	0.362647
1312	-1.03089	0.0394783	0.375265
1313	-1.05529	0.0133923	0.387756
1314	-1.07834	-0.013558	0.399984
1315	-1.09973	-0.0411513	0.411773
1316	-1.11923	-0.0691795	0.422982
1317	-1.13666	-0.0974309	0.433485
1318	-1.15187	-0.125696	0.443174
1319	-1.16476	-0.153774	0.451963
1320	-1.17528	-0.18148	0.459786
1321	-1.18341	-0.208647	0.466599
1322	-1.1892	-0.235135	0.472384
1323	-1.19271	-0.260833	0.477145
1324	-1.19405	-0.285658	0.480908
1325	-1.19337	-0.309564	0.483725
1326	-1.19084	-0.332538	0.485666
1327	-1.18665	-0.354602	0.486821
1328	-1.18102	-0.37581	0.487297
1329	-1.17417	-0.396247	0.487213
1330	-1.16633	-0.416026	0.486701
1331	-1.15774	-0.435281	0.485897
1332	-1.1486	-0.454168	0.484942
1333	-1.13914	-0.472852	0.483972
1334	-1.12953	-0.491504	0.483119
1335	-1.11995	-0.510294	0.482506
1336	-1.11052	-0.529381	0.482237
1337	-1.10134	-0.54891	0.482403
1338	-1.09246	-0.569002	0.48307
1339	-1.08391	-0.58975	0.484282
1340	-1.07567	-0.611211	0.486058
1341	-1.06768	-0.633406	0.488394
1342	-1.05986	-0.656317	0.491257
1343	-1.0521	-0.679885	0.494597
1344	-1.04428	-0.704014	0.498338
1345	-1.03626	-0.728574	0.502391
1346	-1.0279	-0.753402	0.506652
1347	-1.01907	-0.778314	0.511008
1348	-1.00963	-0.803105	0.515339
1349	-0.999479	-0.827562	0.519525
1350	-0.988523	-0.851466	0.523449
1351	-0.976689	-0.874604	0.526999
1352	-0.963929	-0.896772	0.530074
1353	-0.950221	-0.917784	0.532585
1354	-0.935562	-0.937476	0.534456
1355	-0.919975	-0.955714	0.535633
1356	-0.903538	-0.97249	0.536127
1357	-0.886326	-0.987784	0.535949
1358	-0.86841	-1.00156	0.535094
1359	-0.849828	-1.01372	0.533522
1360	-0.830656	-1.02425	0.531242
1361	-0.810992	-1.03323	0.528308
1362	-0.790935	-1.04075	0.524786
1363	-0.770586	-1.04695	0.520757
1364	-0.750038	-1.05199	0.516316
1365	-0.729383	-1.05605	0.511563
1366	-0.708698	-1.05933	0.506606
1367	-0.688054	-1.06203	0.501556
1368	-0.667507	-1.06435	0.496521
1369	-0.647102	-1.0665	0.491606
1370	-0.626867	-1.06867	0.486909
1371	-0.606817	-1.07104	0.482514
1372	-0.586953	-1.07374	0.478492
1373	-0.567263	-1.07689	0.474896
1374	-0.547725	-1.08057	0.471761
1375	-0.528305	-1.0848	0.469097
1376	-0.508965	-1.08959	0.466897
1377	-0.489666	-1.09487	0.465129
1378	-0.470368	-1.10054	0.463742
1379	-0.451037	-1.10649	0.462665
1380	-0.431645	-1.11252	0.461812
1381	-0.412179	-1.11846	0.461082
1382	-0.392637	-1.12409	0.460365
1383	-0.373032	-1.12917	0.459546
1384	-0.353393	-1.13348	0.458507
1385	-0.333766	-1.1368	0.457133
1386	-0.314206	-1.13891	0.455313
1387	-0.294784	-1.13961	0.452945
1388	-0.275576	-1.13875	0.44994
1389	-0.256668	-1.13616	0.446223
1390	-0.238145	-1.13176	0.441733
1391	-0.220091	-1.12545	0.436428
1392	-0.202586	-1.11721	0.430285
1393	-0.185703	-1.10703	0.4233
1394	-0.169504	-1.09493	0.415486
1395	-0.154037	-1.081	0.406876
1396	-0.139338	-1.06531	0.39752
1397	-0.125424	-1.04799	0.387483
1398	-0.112294	-1.02917	0.376839
1399	-0.0999072	-1.00889	0.365642
1400	-0.0881979	-0.987197	0.353962
1401	-0.0770689	-0.964234	0.341918
1402	-0.0664518	-0.940095	0.329601
1403	-0.0562894	-0.914834	0.317075
1404	-0.0465388	-0.888616	0.304441
1405	-0.0371568	-0.861787	0.291865
1406	-0.0281014	-0.834734	0.279513
1407	-0.0193317	-0.807872	0.267554
1408	-0.0108063	-0.781616	0.256141
1409	-0.00248316	-0.756344	0.245403
1410	0.0056793	-0.732381	0.235442
1411	0.0137192	-0.709967	0.22632
1412	0.0216675	-0.689215	0.214812
1413	0.0295716	-0.668326	0.201257
1414	0.0373531	-0.647988	0.182218
1415	0.0449652	-0.626645	0.167598
1416	0.0522549	-0.605873	0.156895
1417	0.0591259	-0.585645	0.146594
1418	0.0654258	-0.564462	0.13343
1419	0.0708848	-0.541273	0.120547
1420	0.0752435	-0.515832	0.114195
1421	0.0782989	-0.487888	0.101164
1422	0.0795928	-0.454886	0.0849805
1423	0.0788577	-0.416984	0.0785022
1424	0.0759505	-0.375116	0.0620532
1425	0.070264	-0.325281	0.0398
1426	0.0619994	-0.269968	0.0279329
1427	0.051407	-0.210795	0.00724877
1428	0.0397263	-0.153302	0.00351604
1429	0.0284191	-0.103612	0
1430	0.0183098	-0.0629671	0
