10321	-0.47108	0.00500775	0.0701475
10322	-0.584427	-0.00833975	0.142743
10323	-0.652268	-0.0279948	0.200586
10324	-0.696326	-0.0496572	0.221285
10325	-0.728266	-0.07099	0.234999
10326	-0.74993	-0.0909934	0.244869
10327	-0.762148	-0.108928	0.25097
10328	-0.765575	-0.124224	0.253384
10329	-0.760699	-0.136456	0.252202
10330	-0.747847	-0.145319	0.247523
10331	-0.727202	-0.150608	0.23946
10332	-0.698828	-0.152206	0.228142
10333	-0.662713	-0.150083	0.213733
10334	-0.617303	-0.144099	0.190274
10335	-0.549535	-0.132451	0.125259
10336	-0.450848	-0.113221	0.0714505
10337	-0.325005	-0.0868875	0.0121367
10338	-0.212211	-0.0606301	0.00768317
10339	-0.128676	-0.039279	0.00372452
10340	-0.0735314	-0.0239638	0.00338047
10341	-0.0421117	-0.0146462	0
10342	-0.025721	-0.00955756	0
10343	-0.0182201	-0.00720914	0
10344	-0.0157754	-0.00659506	0
10345	-0.0169214	-0.00741939	0
10346	-0.022525	-0.0102736	0
10347	-0.0351801	-0.0166782	0
10348	-0.0605411	-0.029836	0.00334061
10349	-0.107183	-0.0549153	0.00369057
10350	-0.180189	-0.0960971	0.00763701
10351	-0.28239	-0.156878	0.0120344
10352	-0.398395	-0.231407	0.0617024
10353	-0.486895	-0.299706	0.136141
10354	-0.539066	-0.35401	0.197495
10355	-0.570267	-0.399395	0.220436
10356	-0.592405	-0.440363	0.237579
10357	-0.607092	-0.476632	0.251736
10358	-0.615065	-0.507612	0.262748
10359	-0.617032	-0.532847	0.270512
10360	-0.613625	-0.551974	0.274964
10361	-0.605361	-0.564703	0.276069
10362	-0.592618	-0.570776	0.273815
10363	-0.57566	-0.570015	0.268234
10364	-0.554807	-0.562554	0.259529
10365	-0.529828	-0.547865	0.247587
10366	-0.500482	-0.525606	0.232418
10367	-0.466494	-0.495545	0.214119
10368	-0.425342	-0.455545	0.183695
10369	-0.3596	-0.389414	0.111159
10370	-0.270036	-0.297466	0.0260211
10371	-0.168161	-0.191128	0.0112165
10372	-0.0930677	-0.109141	0.00362844
10373	-0.0446433	-0.0541441	0
10374	-0.0191203	-0.024161	0
10375	-0.00784374	-0.0104239	0
10376	-0.0039289	-0.00552539	0
10377	-0.00263852	-0.00386958	0
10378	-0.00202694	-0.00309815	0
10379	-0.00187129	-0.00297654	0
10380	-0.00210329	-0.00347448	0
10381	-0.00275813	-0.00472568	0
10382	-0.00412784	-0.00731649	0
10383	-0.00849638	-0.0153568	0
10384	-0.0190814	-0.0355253	0
10385	-0.0395562	-0.0765225	0.00334141
10386	-0.0722475	-0.146064	0.00376657
10387	-0.114532	-0.242889	0.011401
10388	-0.163205	-0.363412	0.0259031
10389	-0.197018	-0.46812	0.0985167
10390	-0.214603	-0.548535	0.142392
10391	-0.216609	-0.599574	0.191536
10392	-0.211547	-0.634002	0.209274
10393	-0.203012	-0.656851	0.216887
10394	-0.192491	-0.669249	0.220451
10395	-0.180684	-0.670986	0.21985
10396	-0.16809	-0.661701	0.214975
10397	-0.154939	-0.640629	0.202504
10398	-0.140369	-0.603933	0.179726
10399	-0.120031	-0.535702	0.120864
10400	-0.0932327	-0.432329	0.0577658
10401	-0.0586529	-0.28953	0.0115881
10402	-0.029714	-0.158018	0.00363207
10403	-0.0110414	-0.0640086	0
10404	-0.00260036	-0.017335	0
10405	-0.000453073	-0.00392388	0
10406	-4.21776e-005	-0.000521981	0
10407	0	0	0
10408	0	0	0
10409	0	0	0
10410	0	0	0
10411	0	0	0
10412	0	0	0
10413	0	0	0
10414	0	0	0
10415	0	0	0
10416	0	0	0
10417	0	0	0
10418	0	0	0
10419	0	0	0
10420	0	0	0
10421	0	0	0
10422	0	0	0
10423	0	0	0
10424	0	0	0
10425	5.99297e-005	-0.000232302	0
10426	0.000217049	-0.000796331	0
10427	0.00055173	-0.00196117	0
10428	0.000944314	-0.00318058	0
10429	0.00128244	-0.00407947	0
10430	0.00145368	-0.00436742	0
10431	0.00225759	-0.00627399	0
10432	0.00248984	-0.00649206	0
10433	0.00155315	-0.00395295	0
10434	0.000703205	-0.00179605	0
10435	2.42615e-005	-6.34518e-005	0
10436	0	0	0
10437	0	0	0
10438	0	0	0
10439	0	0	0
10440	0	0	0
10441	-8.7723e-006	1.40941e-005	0
10442	-0.0156666	0.0248806	0
10443	-0.0939005	0.145141	0.0175052
10444	-0.186132	0.275537	0.0669402
10445	-0.287852	0.407498	0.121248
10446	-0.38315	0.519065	0.178845
10447	-0.450717	0.579427	0.233632
10448	-0.487065	0.59595	0.251145
10449	-0.495554	0.588041	0.250407
10450	-0.491738	0.569242	0.243187
10451	-0.476201	0.539885	0.229972
10452	-0.469404	0.518871	0.221786
10453	-0.46192	0.498067	0.213604
10454	-0.453281	0.476919	0.205173
10455	-0.444854	0.456451	0.190705
10456	-0.436527	0.435548	0.171506
10457	-0.430661	0.416541	0.154538
10458	-0.431023	0.403073	0.146405
10459	-0.440148	0.39692	0.147248
10460	-0.458623	0.397717	0.160444
10461	-0.485675	0.403523	0.179964
10462	-0.518229	0.410208	0.206496
10463	-0.555833	0.417033	0.220026
10464	-0.598405	0.424037	0.235763
10465	-0.643941	0.429734	0.25288
10466	-0.690242	0.432946	0.270455
10467	-0.730662	0.431679	0.285505
10468	-0.761892	0.425569	0.296495
10469	-0.789288	0.416925	0.305816
10470	-0.817725	0.40732	0.315735
10471	-0.84641	0.396448	0.325955
10472	-0.877317	0.384418	0.337434
10473	-0.912496	0.371225	0.351179
10474	-0.950447	0.356329	0.366561
10475	-0.991332	0.339496	0.383711
10476	-1.03373	0.320591	0.401966
10477	-1.07369	0.299936	0.419362
10478	-1.10948	0.277985	0.43499
10479	-1.14215	0.254894	0.449361
10480	-1.17054	0.231064	0.461848
10481	-1.19165	0.207398	0.470854
10482	-1.20396	0.184677	0.475521
10483	-1.21017	0.162913	0.477198
10484	-1.21233	0.141916	0.476929
10485	-1.21198	0.121456	0.475516
10486	-1.20953	0.101546	0.473166
10487	-1.20565	0.0820793	0.470225
10488	-1.20093	0.0629311	0.467005
10489	-1.19593	0.0439542	0.463797
10490	-1.19129	0.0249214	0.460953
10491	-1.18752	0.00561812	0.458754
10492	-1.185	-0.0141587	0.457417
10493	-1.18418	-0.0346715	0.457196
10494	-1.18515	-0.0560793	0.458177
10495	-1.18816	-0.0786226	0.460519
10496	-1.19215	-0.101931	0.463653
10497	-1.19391	-0.124451	0.465764
10498	-1.18928	-0.144027	0.464444
10499	-1.18141	-0.161973	0.461439
10500	-1.17212	-0.179024	0.457756
10501	-1.15582	-0.191831	0.450073
10502	-1.1383	-0.203785	0.441798
10503	-1.12769	-0.219428	0.437674
10504	-1.12635	-0.240779	0.43928
10505	-1.12895	-0.265043	0.443546
10506	-1.13467	-0.292014	0.450076
10507	-1.14299	-0.321677	0.458679
10508	-1.15332	-0.353897	0.469086
10509	-1.16494	-0.388421	0.480963
10510	-1.17716	-0.42489	0.493932
10511	-1.18924	-0.46285	0.507584
10512	-1.20052	-0.501775	0.521498
10513	-1.21071	-0.541415	0.535496
10514	-1.22149	-0.583536	0.550884
10515	-1.23306	-0.628562	0.567918
10516	-1.2399	-0.670335	0.58224
10517	-1.24175	-0.708228	0.593527
10518	-1.23426	-0.735985	0.597756
10519	-1.22381	-0.760715	0.599974
10520	-1.20971	-0.781064	0.599392
10521	-1.19267	-0.79753	0.596441
10522	-1.17244	-0.809364	0.590738
10523	-1.15061	-0.818475	0.583589
10524	-1.12784	-0.825679	0.575552
10525	-1.10466	-0.831638	0.567071
10526	-1.08133	-0.836699	0.55837
10527	-1.05784	-0.840811	0.549422
10528	-1.03377	-0.843158	0.539748
10529	-1.00914	-0.843692	0.529326
10530	-0.984221	-0.84278	0.518398
10531	-0.959813	-0.841924	0.507846
10532	-0.932714	-0.834783	0.493997
10533	-0.903252	-0.821924	0.477199
10534	-0.875833	-0.811463	0.462206
10535	-0.853829	-0.810672	0.453126
10536	-0.835289	-0.816369	0.448002
10537	-0.819119	-0.826867	0.445786
10538	-0.805118	-0.842366	0.44652
10539	-0.793013	-0.863003	0.450216
10540	-0.782402	-0.888673	0.456763
10541	-0.772789	-0.919044	0.465934
10542	-0.763633	-0.953566	0.477404
10543	-0.754389	-0.99151	0.490762
10544	-0.744558	-1.03201	0.505541
10545	-0.733716	-1.07412	0.521239
10546	-0.721517	-1.11678	0.5373
10547	-0.707727	-1.1589	0.553168
10548	-0.692522	-1.20155	0.569429
10549	-0.676603	-1.24996	0.588909
10550	-0.659017	-1.2968	0.607702
10551	-0.637782	-1.32306	0.615675
10552	-0.61526	-1.34217	0.620029
10553	-0.591864	-1.35446	0.620964
10554	-0.567931	-1.35741	0.617148
10555	-0.54388	-1.35275	0.609514
10556	-0.520038	-1.34143	0.598588
10557	-0.49663	-1.3253	0.585356
10558	-0.473824	-1.30676	0.571101
10559	-0.451674	-1.2866	0.556236
10560	-0.430197	-1.26547	0.541108
10561	-0.409381	-1.24407	0.526075
10562	-0.389186	-1.22295	0.511427
10563	-0.369601	-1.20172	0.496946
10564	-0.350687	-1.17926	0.482055
10565	-0.332545	-1.15479	0.46636
10566	-0.315205	-1.12854	0.449985
10567	-0.298533	-1.10215	0.433767
10568	-0.282347	-1.07653	0.418198
10569	-0.267119	-1.04654	0.400671
10570	-0.252652	-1.0151	0.3827
10571	-0.238074	-0.992352	0.369256
10572	-0.222964	-0.978822	0.360564
10573	-0.206437	-0.978138	0.358376
10574	-0.188609	-0.986453	0.360769
10575	-0.16916	-1.00242	0.367133
10576	-0.147677	-1.02506	0.377089
10577	-0.123743	-1.05361	0.390388
10578	-0.096956	-1.08727	0.406767
10579	-0.0659287	-1.12866	0.42778
10580	-0.0316718	-1.17307	0.451073
10581	0.00305453	-1.21269	0.472458
10582	0.0356833	-1.24124	0.488424
10583	0.0668607	-1.26247	0.500844
10584	0.094344	-1.27326	0.507755
10585	0.11666	-1.27196	0.508031
10586	0.134516	-1.26121	0.503072
10587	0.149657	-1.24561	0.495425
10588	0.162026	-1.2255	0.485258
10589	0.1718	-1.20158	0.472938
10590	0.179041	-1.17419	0.458664
10591	0.183865	-1.14375	0.44267
10592	0.186393	-1.1106	0.425169
10593	0.186762	-1.07501	0.406353
10594	0.185216	-1.0374	0.386505
10595	0.182049	-0.998136	0.365911
10596	0.177537	-0.95687	0.344672
10597	0.171992	-0.913088	0.32287
10598	0.165805	-0.866881	0.300783
10599	0.159429	-0.819369	0.278988
10600	0.153347	-0.772067	0.25813
10601	0.148063	-0.726687	0.238865
10602	0.14409	-0.685041	0.221816
10603	0.141946	-0.648886	0.20753
10604	0.141806	-0.618056	0.180539
10605	0.143756	-0.592138	0.160915
10606	0.148591	-0.574737	0.147758
10607	0.157119	-0.568121	0.146912
10608	0.169334	-0.571086	0.148063
10609	0.185196	-0.58166	0.161031
10610	0.203774	-0.595985	0.182376
10611	0.228901	-0.618437	0.202729
10612	0.258917	-0.645685	0.219849
10613	0.286121	-0.665279	0.231584
10614	0.306719	-0.673192	0.238245
10615	0.315583	-0.664001	0.236355
10616	0.319871	-0.648874	0.231559
10617	0.31807	-0.626152	0.21994
10618	0.309881	-0.593926	0.194082
10619	0.294535	-0.55113	0.167642
10620	0.295011	-0.536002	0.156463
10621	0.272538	-0.484539	0.130814
10622	0.224921	-0.394982	0.0875267
10623	0.163265	-0.28485	0.0429062
10624	0.098778	-0.170534	0.00328631
10625	0.0446312	-0.0752492	0
10626	0.0123318	-0.0203151	0
10627	0.000789386	-0.0012745	0
10628	0	0	0
10629	0	0	0
10630	0	0	0
10631	0	0	0
10632	0	0	0
10633	0	0	0
10634	0	0	0
10635	0	0	0
10636	0	0	0
10637	0	0	0
10638	0	0	0
10639	-0.000575468	0.000509742	0
10640	-0.00210254	0.00179949	0
10641	-0.00434973	0.0035946	0
10642	-0.00815302	0.00651621	0
10643	-0.0140013	0.0108337	0
10644	-0.0205977	0.0154256	0
10645	-0.026129	0.0189372	0
10646	-0.0289215	0.0202605	0
10647	-0.0280797	0.0189639	0
10648	-0.0240655	0.0156241	0
10649	-0.0185367	0.0115514	0
10650	-0.0130977	0.00782432	0
10651	-0.00860533	0.00493052	0
10652	-0.00571196	0.00313003	0
10653	-0.00386293	0.00201672	0
10654	-0.00253789	0.00126867	0
10655	-0.00155925	0.000745395	0
10656	-0.000888707	0.000405657	0
10657	-0.00056678	0.000246845	0
10658	-0.000385999	0.000160155	0
10659	-0.00031175	0.000123016	0
10660	-0.00032746	0.000122655	0
10661	-0.000445466	0.000158047	0
10662	-0.000711854	0.000238655	0
10663	-0.00128539	0.000406338	0
10664	-0.00243141	0.000722867	0
10665	-0.00429912	0.00119772	0
10666	-0.00760811	0.00197538	0
10667	-0.0159656	0.00387249	0
10668	-0.0342366	0.0077466	0
10669	-0.0691346	0.0146659	0.00352507
10670	-0.125431	0.0248924	0.007252
10671	-0.201821	0.037125	0.00796807
10672	-0.292718	0.0493478	0.0152395
10673	-0.380778	0.0575396	0.0403696
10674	-0.457244	0.0606682	0.0667585
10675	-0.51603	0.0585796	0.0906914
10676	-0.553314	0.05172	0.127941
10677	-0.574444	0.0425593	0.141137
10678	-0.583013	0.0326739	0.142437
10679	-0.579586	0.0227738	0.141538
10680	-0.564283	0.0133942	0.132142
10681	-0.536585	0.00492812	0.117966
10682	-0.494149	-0.00246539	0.0805774
10683	-0.434376	-0.00871286	0.0474327
10684	-0.361407	-0.0131307	0.0223131
10685	-0.283485	-0.0151593	0.0116491
10686	-0.213261	-0.0151103	0.0077043
10687	-0.154669	-0.0137193	0.0071832
10688	-0.109293	-0.011687	0.00362027
10689	-0.077133	-0.0096821	0.00340887
10690	-0.0567218	-0.00817795	0
10691	-0.0447295	-0.00730422	0
10692	-0.0392579	-0.00715568	0
10693	-0.0392675	-0.00787879	0
10694	-0.0450005	-0.00982488	0
10695	-0.0581593	-0.0137176	0.00327545
10696	-0.0822975	-0.0208584	0.00347999
10697	-0.122606	-0.0332273	0.00373776
10698	-0.182988	-0.0528937	0.00755101
10699	-0.266942	-0.0821086	0.0116093
10700	-0.371825	-0.121627	0.0262726
10701	-0.473243	-0.165684	0.087669
10702	-0.548616	-0.207745	0.145637
10703	-0.597089	-0.245108	0.197738
10704	-0.629506	-0.279117	0.217409
10705	-0.653881	-0.310918	0.231783
10706	-0.67147	-0.340051	0.243668
10707	-0.682625	-0.365881	0.252898
10708	-0.687732	-0.387878	0.259358
10709	-0.687163	-0.405603	0.262972
10710	-0.68124	-0.418696	0.263697
10711	-0.670213	-0.426861	0.261513
10712	-0.654245	-0.429849	0.256427
10713	-0.633404	-0.427448	0.248461
10714	-0.607665	-0.419477	0.237661
10715	-0.576939	-0.405798	0.224102
10716	-0.540977	-0.386261	0.204686
10717	-0.496634	-0.359085	0.170627
10718	-0.427878	-0.314561	0.107537
10719	-0.339036	-0.254582	0.0363856
10720	-0.233328	-0.181111	0.0116974
10721	-0.149482	-0.119941	0.00729809
10722	-0.0886011	-0.0735894	0.00353831
10723	-0.0499576	-0.0429767	0
10724	-0.0281317	-0.0251599	0
10725	-0.0167909	-0.0156405	0
10726	-0.011479	-0.0111388	0
10727	-0.0094583	-0.00954221	0
10728	-0.00959512	-0.0100179	0
10729	-0.0119266	-0.0128332	0
10730	-0.0177975	-0.0197165	0
10731	-0.029632	-0.0338177	0
10732	-0.0517303	-0.0610024	0.00330821
10733	-0.0880118	-0.107568	0.00366378
10734	-0.140081	-0.177713	0.0109329
10735	-0.206769	-0.272506	0.0121367
10736	-0.27473	-0.378282	0.0749195
10737	-0.319943	-0.465272	0.125258
10738	-0.343361	-0.530178	0.186291
10739	-0.351363	-0.577036	0.212139
10740	-0.35293	-0.615147	0.225641
10741	-0.350046	-0.645535	0.235952
10742	-0.343499	-0.667902	0.242915
10743	-0.333968	-0.682	0.246413
10744	-0.322002	-0.687577	0.246354
10745	-0.307999	-0.684339	0.242661
10746	-0.292194	-0.671906	0.235269
10747	-0.274656	-0.64978	0.224113
10748	-0.255271	-0.617308	0.209135
10749	-0.231786	-0.569809	0.174948
10750	-0.194343	-0.486514	0.10736
10751	-0.142935	-0.366663	0.0324324
10752	-0.0836183	-0.224329	0.0110094
10753	-0.0401463	-0.112729	0.00345791
10754	-0.0144608	-0.0429128	0
10755	-0.00364093	-0.0118048	0
10756	-0.000990948	-0.00359143	0
10757	-0.000185267	-0.000760692	0
10758	-8.76099e-006	-3.94071e-005	0
10759	0	0	0
10760	0	0	0
10761	0	0	0
10762	0	0	0
10763	0	0	0
10764	0	0	0
10765	0	0	0
10766	0	0	0
10767	0	0	0
10768	0	0	0
10769	-1.3398e-006	-5.00261e-005	0
10770	-5.60231e-006	-0.000600933	0
10771	-7.68806e-006	-0.00227713	0
10772	5.07852e-005	-0.0054059	0
10773	0.000194816	-0.0126456	0
10774	0.000745337	-0.0290712	0
10775	0.00221634	-0.0543135	0
10776	0.00487306	-0.0843856	0
10777	0.00848311	-0.112211	0.00339247
10778	0.0122597	-0.131431	0.00349452
10779	0.015194	-0.137266	0.00351849
10780	0.0163223	-0.127736	0.00346074
10781	0.0151385	-0.104761	0.00331772
10782	0.0117717	-0.0730125	0
10783	0.00742514	-0.0414326	0
10784	0.0035802	-0.0177098	0
10785	0.00130772	-0.00552367	0
10786	0.000617845	-0.00231879	0
10787	0.000373695	-0.00126434	0
10788	8.8371e-006	-2.8086e-005	0
10789	0	0	0
10790	0	0	0
10791	0	0	0
10792	0	0	0
10793	0	0	0
10794	0	0	0
10795	0	0	0
10796	0	0	0
10797	0	0	0
10798	0	0	0
10799	-0.000122047	0.000212656	0
10800	-0.00452889	0.00766054	0
10801	-0.0120436	0.0199014	0
10802	-0.0104111	0.0167895	0
10803	-0.00135121	0.00214209	0
10804	-3.14206e-005	4.50971e-005	0
10805	0	0	0
10806	0	0	0
10807	-1.92634e-005	2.47601e-005	0
10808	-0.000539134	0.000672988	0
10809	-0.00327952	0.00399004	0
10810	-0.0126854	0.0150731	0
10811	-0.0373154	0.0433961	0
10812	-0.0905014	0.103208	0
10813	-0.186647	0.208531	0.0133795
10814	-0.308643	0.334382	0.073257
10815	-0.429159	0.443792	0.171008
10816	-0.507296	0.486937	0.223196
10817	-0.57628	0.515203	0.252185
10818	-0.6368	0.532494	0.277049
10819	-0.688641	0.540772	0.29773
10820	-0.733617	0.542575	0.315126
10821	-0.772812	0.539613	0.329787
10822	-0.809206	0.534088	0.343181
10823	-0.839993	0.525344	0.353904
10824	-0.866125	0.514279	0.36242
10825	-0.888643	0.501591	0.369243
10826	-0.908121	0.487704	0.374662
10827	-0.924812	0.472887	0.378811
10828	-0.938588	0.457303	0.381634
10829	-0.94935	0.44112	0.383088
10830	-0.95695	0.424478	0.383109
10831	-0.961602	0.407573	0.38181
10832	-0.963579	0.390567	0.37933
10833	-0.964032	0.373569	0.376249
10834	-0.963796	0.356647	0.372979
10835	-0.963685	0.339816	0.369925
10836	-0.964313	0.323054	0.367384
10837	-0.966401	0.306296	0.365708
10838	-0.970662	0.289424	0.365247
10839	-0.977639	0.272283	0.366271
10840	-0.987736	0.254673	0.368988
10841	-1.00118	0.236361	0.373532
10842	-1.01802	0.217109	0.379959
10843	-1.03802	0.196698	0.388196
10844	-1.06085	0.174933	0.398123
10845	-1.08613	0.151642	0.409605
10846	-1.11279	0.126878	0.422143
10847	-1.13864	0.10113	0.434623
10848	-1.16232	0.0748285	0.44633
10849	-1.1808	0.0489943	0.455644
10850	-1.19646	0.0231822	0.46378
10851	-1.21077	-0.00295911	0.471509
10852	-1.22213	-0.0286415	0.477926
10853	-1.22978	-0.0534059	0.482587
10854	-1.23661	-0.0783437	0.487076
10855	-1.2419	-0.103181	0.490996
10856	-1.24622	-0.128078	0.494669
10857	-1.25388	-0.155069	0.500563
10858	-1.26211	-0.183019	0.507145
10859	-1.26974	-0.211362	0.513755
10860	-1.27712	-0.240329	0.520622
10861	-1.28486	-0.270257	0.528111
10862	-1.29318	-0.301327	0.536385
10863	-1.29775	-0.330738	0.542746
10864	-1.29815	-0.358068	0.546899
10865	-1.29405	-0.382449	0.548438
10866	-1.2867	-0.404542	0.548099
10867	-1.27706	-0.424984	0.54648
10868	-1.26581	-0.444143	0.543981
10869	-1.25247	-0.46148	0.540237
10870	-1.23782	-0.477529	0.535725
10871	-1.22149	-0.491867	0.530177
10872	-1.20481	-0.505587	0.524473
10873	-1.18823	-0.519133	0.518949
10874	-1.17201	-0.53277	0.513796
10875	-1.15571	-0.546049	0.50868
10876	-1.13999	-0.559717	0.504113
10877	-1.12459	-0.57353	0.499908
10878	-1.10941	-0.587388	0.495991
10879	-1.09521	-0.602321	0.49302
10880	-1.08068	-0.616625	0.48988
10881	-1.06009	-0.623534	0.481998
10882	-1.04136	-0.632025	0.475528
10883	-1.02479	-0.642988	0.47091
10884	-1.01434	-0.662015	0.471703
10885	-1.00602	-0.684398	0.474718
10886	-0.999084	-0.70946	0.479454
10887	-0.993256	-0.73713	0.485814
10888	-0.988213	-0.76725	0.493654
10889	-0.983593	-0.799555	0.502778
10890	-0.979017	-0.833682	0.512942
10891	-0.974106	-0.869181	0.523866
10892	-0.968506	-0.905533	0.535241
10893	-0.961899	-0.942165	0.546742
10894	-0.954016	-0.978474	0.558036
10895	-0.944647	-1.01384	0.568793
10896	-0.933907	-1.04836	0.579092
10897	-0.922285	-1.08331	0.58967
10898	-0.910542	-1.12098	0.601828
10899	-0.897405	-1.15685	0.613061
10900	-0.878923	-1.17854	0.616492
10901	-0.857735	-1.19175	0.615419
10902	-0.8352	-1.20025	0.611969
10903	-0.811634	-1.2042	0.606265
10904	-0.786873	-1.20186	0.597402
10905	-0.761524	-1.19495	0.586345
10906	-0.736093	-1.18527	0.57408
10907	-0.710854	-1.17374	0.561119
10908	-0.686047	-1.16148	0.548067
10909	-0.661784	-1.14912	0.535248
10910	-0.638097	-1.13692	0.5228
10911	-0.614979	-1.12502	0.510777
10912	-0.592265	-1.11225	0.498572
10913	-0.570053	-1.09918	0.486474
10914	-0.548327	-1.08594	0.474542
10915	-0.527358	-1.0752	0.464148
10916	-0.506087	-1.05758	0.450463
10917	-0.485396	-1.03941	0.436768
10918	-0.465668	-1.02382	0.424606
10919	-0.44699	-1.01693	0.417069
10920	-0.428989	-1.01975	0.414631
10921	-0.411172	-1.02889	0.415545
10922	-0.393204	-1.04338	0.419313
10923	-0.374756	-1.06284	0.425758
10924	-0.355506	-1.08666	0.434604
10925	-0.335179	-1.11406	0.445492
10926	-0.313573	-1.14413	0.457998
10927	-0.290581	-1.17588	0.471656
10928	-0.266194	-1.20828	0.485972
10929	-0.24003	-1.24278	0.501748
10930	-0.211521	-1.28147	0.520142
10931	-0.181456	-1.31985	0.538794
10932	-0.152866	-1.34566	0.551104
10933	-0.126045	-1.36064	0.557898
10934	-0.10076	-1.36799	0.560822
10935	-0.0787962	-1.36376	0.557613
10936	-0.0605449	-1.34828	0.548398
10937	-0.0452022	-1.3252	0.535142
10938	-0.0318205	-1.29822	0.519878
10939	-0.020303	-1.26797	0.502939
10940	-0.0104408	-1.23524	0.48477
10941	-0.00198644	-1.2008	0.465803
10942	0.00532064	-1.16536	0.446446
10943	0.0117549	-1.12962	0.427091
10944	0.0176086	-1.09427	0.408121
10945	0.0231941	-1.06	0.38992
10946	0.0288394	-1.02752	0.372865
10947	0.0348892	-0.997315	0.357258
10948	0.041692	-0.969775	0.343357
10949	0.0495628	-0.945568	0.331478
10950	0.058741	-0.92541	0.321901
10951	0.0693847	-0.90984	0.314793
10952	0.0815172	-0.898821	0.310059
10953	0.0953114	-0.892459	0.307723
10954	0.109708	-0.887672	0.306261
10955	0.124273	-0.883261	0.305117
10956	0.139759	-0.8809	0.305116
10957	0.156221	-0.880365	0.3062
10958	0.174443	-0.88298	0.309053
10959	0.195148	-0.889752	0.314204
10960	0.217922	-0.898939	0.320953
10961	0.242345	-0.909277	0.328749
10962	0.26807	-0.920003	0.337218
10963	0.293025	-0.927908	0.34461
10964	0.316194	-0.932008	0.350236
10965	0.337637	-0.932809	0.35425
10966	0.352951	-0.925647	0.35352
10967	0.363011	-0.912367	0.349031
10968	0.367832	-0.89325	0.340967
10969	0.368208	-0.86925	0.330024
10970	0.361912	-0.837566	0.314728
10971	0.348826	-0.797559	0.295137
10972	0.330926	-0.751017	0.272753
10973	0.308836	-0.698265	0.248093
10974	0.281936	-0.637986	0.220884
10975	0.245702	-0.55892	0.160288
10976	0.189252	-0.431758	0.0852663
10977	0.122525	-0.278568	0.0236642
10978	0.061507	-0.136656	0
10979	0.0241122	-0.0523671	0
10980	0.006671	-0.0141502	0
10981	0.000818701	-0.00169299	0
10982	0	0	0
10983	0	0	0
10984	0	0	0
10985	0	0	0
10986	0	0	0
10987	0	0	0
10988	0	0	0
10989	0	0	0
10990	0	0	0
10991	0	0	0
10992	0	0	0
10993	0	0	0
10994	0	0	0
10995	0	0	0
10996	0	0	0
10997	0	0	0
10998	0	0	0
10999	0	0	0
11000	0	0	0
11001	0	0	0
11002	0	0	0
11003	0	0	0
11004	0	0	0
11005	0	0	0
11006	0	0	0
11007	0	0	0
11008	-0.000147758	9.42562e-005	0
11009	-0.00087023	0.000534014	0
11010	-0.00271932	0.00160574	0
11011	-0.00582114	0.00329979	0
11012	-0.0135875	0.00740992	0
11013	-0.0303634	0.0159449	0
11014	-0.0590623	0.0299547	0.00349706
11015	-0.09997	0.0489848	0.00708753
11016	-0.147671	0.0696687	0.00764681
11017	-0.196625	0.0891058	0.00809043
11018	-0.239936	0.104153	0.00841635
11019	-0.271119	0.112384	0.0152955
11020	-0.287489	0.113506	0.0219927
11021	-0.287831	0.107976	0.0186783
11022	-0.272515	0.0968819	0.0151144
